"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-28,"Lakers","Suns","216.5 +100","216.5 -110","216.5 -109","216.5 -110","216.5 -110","216.5 -110","","217 -105","","216.5 -110"
2009,2009-12-28,"Suns","Lakers","216.5 -110","216.5 -110","216.5 -109","216.5 -110","216.5 -110","216.5 -110","","217 -115","","216.5 -110"
2009,2009-12-28,"Seventysixers","Trailblazers","193 -103","192 -110","193 -109","193 -110","192.5 -110","193 -110","","193 -110","","193 -110"
2009,2009-12-28,"Trailblazers","Seventysixers","193 -107","192 -110","193 -109","193 -110","192.5 -110","193 -110","","193 -110","","193 -110"
2009,2009-12-28,"Nuggets","Kings","212 -105","212 -110","212 -109","212 -110","212 -110","211.5 -110","","212 -110","","211.5 -110"
2009,2009-12-28,"Kings","Nuggets","212 -105","212 -110","212 -109","212 -110","212 -110","211.5 -110","","212 -110","","211.5 -110"
2009,2009-12-28,"Celtics","Warriors","210 -112","210.5 -110","210.5 -109","210.5 -110","210.5 -110","210.5 -110","","210 -110","","210.5 -110"
2009,2009-12-28,"Warriors","Celtics","210 +102","210.5 -110","210.5 -109","210.5 -110","210.5 -110","210.5 -110","","210 -110","","210.5 -110"
2009,2009-12-28,"Bucks","Hornets","186.5 -111","187.5 -110","186.5 -109","186.5 -110","186.5 -110","187 -110","","187 -105","","186.5 -110"
2009,2009-12-28,"Hornets","Bucks","186.5 +101","187.5 -110","186.5 -109","186.5 -110","186.5 -110","187 -110","","187 -115","","186.5 -110"
2009,2009-12-28,"Thunder","Nets","195.5 +100","195 -110","195 -109","195 -110","195.5 -110","195.5 -110","","195 -115","","195 -110"
2009,2009-12-28,"Nets","Thunder","195.5 -110","195 -110","195 -109","195 -110","195.5 -110","195.5 -110","","195 -105","","195 -110"
2009,2009-12-28,"Wizards","Grizzlies","208 +101","208 -110","208 -109","208 -110","208 -110","208.5 -110","","208 -110","","208 -110"
2009,2009-12-28,"Grizzlies","Wizards","208 -111","208 -110","208 -109","208 -110","208 -110","208.5 -110","","208 -110","","208 -110"
