"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-29,"Mavericks","Cavaliers","190.5 -103","190.5 -110","190.5 -109","190.5 -110","190.5 -109","190.5 -110","","190 -115","","190.5 -110"
2008,2009-03-29,"Cavaliers","Mavericks","190.5 -107","190.5 -110","190.5 -109","190.5 -110","190.5 -101","190.5 -110","","190 -105","","190.5 -110"
2008,2009-03-29,"Lakers","Hawks","199.5 -101","199.5 -110","199.5 -109","199 -110","199.5 -103","199 -110","","200 -105","","199.5 -110"
2008,2009-03-29,"Hawks","Lakers","199.5 -109","199.5 -110","199.5 -109","199 -110","199.5 -107","199 -110","","200 -115","","199.5 -110"
2008,2009-03-29,"Bulls","Raptors","208.5 -112","209 -110","208.5 -109","208.5 -110","209 -103","208.5 -110","","208 -115","","208.5 -110"
2008,2009-03-29,"Raptors","Bulls","208.5 +102","209 -110","208.5 -109","208.5 -110","209 -107","208.5 -110","","208 -105","","208.5 -110"
2008,2009-03-29,"Nets","Timberwolves","199.5 -106","199.5 -110","199.5 -109","199 -110","199.5 -105","200 -110","","200 -105","","199.5 -110"
2008,2009-03-29,"Timberwolves","Nets","199.5 -104","199.5 -110","199.5 -109","199 -110","199.5 -105","200 -110","","200 -115","","199.5 -110"
2008,2009-03-29,"Seventysixers","Pistons","184.5 +100","185 -110","184.5 -109","184.5 -110","184.5 -107","184.5 -110","","185 -110","","184.5 -110"
2008,2009-03-29,"Pistons","Seventysixers","184.5 -110","185 -110","184.5 -109","184.5 -110","184.5 -103","184.5 -110","","185 -110","","184.5 -110"
2008,2009-03-29,"Wizards","Pacers","207 -103","207 -110","207 -109","207 -110","207 -107","207 -110","","207 -110","","207 -110"
2008,2009-03-29,"Pacers","Wizards","207 -107","207 -110","207 -109","207 -110","207 -103","207 -110","","207 -110","","207 -110"
2008,2009-03-29,"Thunder","Celtics","191.5 -109","191.5 -110","191.5 -109","191 -110","191.5 -103","191.5 -110","","191 -110","","191.5 -110"
2008,2009-03-29,"Celtics","Thunder","191.5 -101","191.5 -110","191.5 -109","191 -110","191.5 -107","191.5 -110","","191 -110","","191.5 -110"
2008,2009-03-29,"Spurs","Pelicans","178 -102","178 -110","178 -109","178.5 -110","178 -105","178.5 -110","","178 -115","","178 -110"
2008,2009-03-29,"Pelicans","Spurs","178 -108","178 -110","178 -109","178.5 -110","178 -105","178.5 -110","","178 -105","","178 -110"
2008,2009-03-29,"Suns","Kings","236.5 +101","236 -110","236.5 -104","235.5 -110","236 -107","235.5 -110","","236 -105","","236 -110"
2008,2009-03-29,"Kings","Suns","236.5 -111","236 -110","236.5 -114","235.5 -110","236 -103","235.5 -110","","236 -115","","236 -110"
