"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-05,"Celtics","Nets","184.5 -105","185 -110","184.5 -104","185 -110","184.5 -110","185 -110","","185 -110","184.5 -110","184.5 -110"
2010,2010-12-05,"Nets","Celtics","184.5 -105","185 -110","184.5 -114","185 -110","184.5 -110","185 -110","","185 -110","184.5 -110","184.5 -110"
2010,2010-12-05,"Knicks","Raptors","218.5 -105","218.5 -110","218.5 -109","218.5 -110","218.5 -105","218.5 -110","","218 -115","218.5 -110","218.5 -110"
2010,2010-12-05,"Raptors","Knicks","218.5 -105","218.5 -110","218.5 -109","218.5 -110","218.5 -105","218.5 -110","","218 -105","218.5 -110","218.5 -110"
2010,2010-12-05,"Cavaliers","Pistons","192.5 +105","192 -110","192 -109","192.5 -110","192 -105","192.5 -110","","192 -110","192.5 -110","192 -110"
2010,2010-12-05,"Pistons","Cavaliers","192.5 -116","192 -110","192 -109","192.5 -110","192 -105","192.5 -110","","192 -110","192.5 -110","192 -110"
2010,2010-12-05,"Pelicans","Spurs","194 -110","194 -110","194 -114","194 -110","194 -108","194 -110","","194 -110","194 -110","194 -110"
2010,2010-12-05,"Spurs","Pelicans","194 +100","194 -110","194 -104","194 -110","194 -102","194 -110","","194 -110","194 -110","194 -110"
2010,2010-12-05,"Warriors","Thunder","216.5 -102","216.5 -110","216.5 -104","216 -110","216.5 -110","216 -110","","216 -115","216.5 -110","216 -110"
2010,2010-12-05,"Thunder","Warriors","216.5 -108","216.5 -110","216.5 -114","216 -110","216.5 -110","216 -110","","216 -105","216.5 -110","216 -110"
2010,2010-12-05,"Grizzlies","Nuggets","215.5 -102","214.5 -110","215 -109","215 -110","215 -103","215 -110","","214 -115","214.5 -110","215 -110"
2010,2010-12-05,"Nuggets","Grizzlies","215.5 -108","214.5 -110","215 -109","215 -110","215 -107","215 -110","","214 -105","214.5 -110","215 -110"
2010,2010-12-05,"Wizards","Suns","215.5 -110","214.5 -110","214.5 -109","215 -110","215 -103","215 -110","","215 -110","215 -110","214.5 -110"
2010,2010-12-05,"Suns","Wizards","215.5 +100","214.5 -110","214.5 -109","215 -110","215 -107","215 -110","","215 -110","215 -110","214.5 -110"
2010,2010-12-05,"Clippers","Trailblazers","191 +104","190.5 -110","191 -109","191 -110","190.5 -105","191.5 -110","","191 -110","191.5 -110","191 -110"
2010,2010-12-05,"Trailblazers","Clippers","191 -115","190.5 -110","191 -109","191 -110","190.5 -105","191.5 -110","","191 -110","191.5 -110","191 -110"
