"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-05,"Timberwolves","Nets","204.5 -115","207 -110","207 -109","207 -110","207 -108","207 -110","","207 -110","207 -110","207.5 -110"
2010,2011-04-05,"Nets","Timberwolves","207 +100","207 -110","207 -109","207 -110","207 -102","207 -110","","207 -110","207 -110","207.5 -110"
2010,2011-04-05,"Spurs","Hawks","194.5 -102","194.5 -110","194.5 -109","194.5 -110","194.5 -110","194.5 -110","","195 -110","194.5 -110","194.5 -110"
2010,2011-04-05,"Hawks","Spurs","194.5 -108","194.5 -110","194.5 -109","194.5 -110","194.5 -110","194.5 -110","","195 -110","194.5 -110","194.5 -110"
2010,2011-04-05,"Bucks","Magic","179.5 +100","179.5 -110","180 -109","179.5 -110","180 -105","180 -110","","180 -110","181.5 -110","180.5 -110"
2010,2011-04-05,"Magic","Bucks","179.5 -110","179.5 -110","180 -109","179.5 -110","180 -105","180 -110","","180 -110","181.5 -110","180.5 -110"
2010,2011-04-05,"Pistons","Wizards","203 -106","203 -110","203 -109","203 -110","203 -107","203 -110","","203 -110","203 -110","203 -110"
2010,2011-04-05,"Wizards","Pistons","203 -104","203 -110","203 -109","203 -110","203 -103","203 -110","","203 -110","203 -110","203 -110"
2010,2011-04-05,"Hornets","Cavaliers","191 -110","191 -110","190.5 -109","191 -110","190 -105","191 -110","","190 -105","190 -110","190.5 -110"
2010,2011-04-05,"Cavaliers","Hornets","190 -111","191 -110","190.5 -109","191 -110","190 -105","191 -110","","190 -115","190 -110","190.5 -110"
2010,2011-04-05,"Seventysixers","Celtics","185.5 -103","185 -110","186.5 -109","185 -110","185.5 -105","185.5 -110","","186 -110","186 -110","186 -110"
2010,2011-04-05,"Celtics","Seventysixers","185.5 -107","185 -110","186.5 -109","185 -110","185.5 -105","185.5 -110","","186 -110","186 -110","186 -110"
2010,2011-04-05,"Raptors","Knicks","222.5 -103","222.5 -110","222 -109","223.5 -110","221.5 -105","223 -110","","222 -110","222 -110","222 -110"
2010,2011-04-05,"Knicks","Raptors","222.5 -107","222.5 -110","222 -109","223.5 -110","222.5 -105","223 -110","","222 -110","222 -110","222 -110"
2010,2011-04-05,"Suns","Bulls","203.5 -110","203 -110","203.5 -109","203.5 -110","203.5 -107","203.5 -110","","203 -110","203.5 -110","203.5 -110"
2010,2011-04-05,"Bulls","Suns","203.5 +100","203 -110","203.5 -109","203.5 -110","203 -105","203.5 -110","","203 -110","203.5 -110","203.5 -110"
2010,2011-04-05,"Clippers","Grizzlies","199 +102","197.5 -110","198 -109","198 -110","199 -110","198 -110","","198 -105","198 -110","198 -110"
2010,2011-04-05,"Grizzlies","Clippers","199 -112","197.5 -110","198 -109","198 -110","199 -110","198 -110","","198 -115","198 -110","198 -110"
2010,2011-04-05,"Kings","Rockets","218.5 -108","218.5 -110","219 -109","219 -110","219 -105","219 -110","","219 -110","218.5 -110","218.5 -110"
2010,2011-04-05,"Rockets","Kings","218.5 -102","218.5 -110","219 -109","219 -110","219 -105","219 -110","","219 -110","218.5 -110","218.5 -110"
2010,2011-04-05,"Thunder","Nuggets","206.5 -103","206.5 -110","206.5 -109","205.5 -110","206.5 -105","205.5 -110","","207 -115","206.5 -110","206.5 -110"
2010,2011-04-05,"Nuggets","Thunder","208 -110","206.5 -110","206.5 -109","205.5 -110","206.5 -105","205.5 -110","","207 -105","206.5 -110","206.5 -110"
2010,2011-04-05,"Warriors","Trailblazers","203 -106","203 -110","203 -109","203 -110","203 -105","203 -110","","203 -110","203 -110","202.5 -110"
2010,2011-04-05,"Trailblazers","Warriors","203 -104","203 -110","203 -109","203 -110","200.5 -110","203 -110","","203 -110","203 -110","202.5 -110"
2010,2011-04-05,"Jazz","Lakers","193 -105","193 -110","193 -109","193 -110","192 -107","193 -110","","193 -110","193 -110","193 -110"
2010,2011-04-05,"Lakers","Jazz","192.5 -104","193 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","193 -110","193 -110"
