"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-26,"Nets","Hornets","190.5 -108","190.5 -110","190.5 -110","191 -110","190.5 -108","191 -110","190.5 -110","191 -115","190.5 -110","190.5 -110"
2013,2014-03-26,"Hornets","Nets","190.5 -102","190.5 -110","190.5 -110","191 -110","190.5 -102","191 -110","190.5 -110","191 -105","190.5 -110","190.5 -110"
2013,2014-03-26,"Suns","Wizards","209.5 -105","209.5 -110","209 -110","209.5 -110","209.5 -105","209.5 -110","208.5 -110","209 -115","209 -110","209.5 -110"
2013,2014-03-26,"Wizards","Suns","209.5 -105","209.5 -110","209 -110","209.5 -110","209.5 -105","209.5 -110","208.5 -110","209 -105","209 -110","209.5 -110"
2013,2014-03-26,"Raptors","Celtics","196 -109","196 -110","196 -110","196 -110","196 -105","196 -110","196.5 -110","196 -115","196 -110","196 -110"
2013,2014-03-26,"Celtics","Raptors","196 -101","196 -110","196 -110","196 -110","196 -105","196 -110","196.5 -110","196 -105","196 -110","196 -110"
2013,2014-03-26,"Cavaliers","Pistons","203.5 -108","204 -110","204 -110","204 -110","204 -105","204 -110","204.5 -110","204 -110","204 -110","204 -110"
2013,2014-03-26,"Pistons","Cavaliers","203.5 -102","204 -110","204 -110","204 -110","204 -105","204 -110","204.5 -110","204 -110","204 -110","204 -110"
2013,2014-03-26,"Hawks","Timberwolves","214.5 +100","214 -110","214.5 -110","214.5 -110","214 -108","214.5 -110","215 -110","214 -110","214 -110",""
2013,2014-03-26,"Timberwolves","Hawks","214.5 -110","214 -110","214.5 -110","214.5 -110","214 -102","214.5 -110","215 -110","214 -110","214 -110",""
2013,2014-03-26,"Heat","Pacers","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","186.5 -110","186 -115","186.5 -110",""
2013,2014-03-26,"Pacers","Heat","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","186.5 -110","186 -105","186.5 -110",""
2013,2014-03-26,"Clippers","Pelicans","205.5 -108","206 -110","206 -110","206.5 -110","206 -105","206.5 -110","206 -110","207 -105","206 -110",""
2013,2014-03-26,"Pelicans","Clippers","205.5 -102","206 -110","206 -110","206.5 -110","206 -105","206.5 -110","206 -110","207 -115","206 -110",""
2013,2014-03-26,"Nuggets","Spurs","216 -105","216 -110","216.5 -110","216.5 -110","216 -107","216.5 -110","216.5 -110","216 -115","216.5 -110",""
2013,2014-03-26,"Spurs","Nuggets","216 -105","216 -110","216.5 -110","216.5 -110","216 -103","216.5 -110","216.5 -110","216 -105","216.5 -110",""
2013,2014-03-26,"Knicks","Kings","200 -105","200 -110","200 -110","200 -110","200 -110","200 -110","200 -110","200 -115","200 -110","200 -110"
2013,2014-03-26,"Kings","Knicks","200 -105","200 -110","200 -110","200 -110","200 -110","200 -110","200 -110","200 -105","200 -110","200 -110"
2013,2014-03-26,"Grizzlies","Jazz","182 -110","182 -110","182 -110","182 -110","182.5 -105","182 -110","182 -110","183 -110","182.5 -110","182 -110"
2013,2014-03-26,"Jazz","Grizzlies","182 +100","182 -110","182 -110","182 -110","182.5 -105","182 -110","182 -110","183 -110","182.5 -110","182 -110"
