"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-21,"Pelicans","Magic","207 -113","207.5 -110","208 -110","208 -110","207.5 -110","208 -110","208 -105","208 -105","208 -110","208 -110"
2015,2015-10-21,"Magic","Pelicans","207 -103","207.5 -110","208 -110","208 -110","207.5 -110","208 -110","208 -115","208 -115","208 -110","208 -110"
2015,2015-10-21,"Hornets","Pistons","193.5 -104","194 -110","193.5 -110","193.5 -110","193.5 -110","194.5 -110","194 -105","194 -110","194 -110","193.5 -110"
2015,2015-10-21,"Pistons","Hornets","193.5 -112","194 -110","193.5 -110","193.5 -110","193.5 -110","194.5 -110","194 -115","194 -110","194 -110","193.5 -110"
2015,2015-10-21,"Grizzlies","Hawks","184 -104","184.5 -105","184 -110","184 -110","184 -110","184 -110","184 -105","184 -110","183.5 -110","184 -110"
2015,2015-10-21,"Hawks","Grizzlies","184 -112","184.5 -115","184 -110","184 -110","184 -110","184 -110","184 -115","184 -110","183.5 -110","184 -110"
2015,2015-10-21,"Wizards","Heat","210.5 -104","210 -115","210.5 -110","210 -110","210 -110","210.5 -110","211 -110","210 -115","210 -110","210.5 -110"
2015,2015-10-21,"Heat","Wizards","210.5 -112","210 -105","210.5 -110","210 -110","210 -110","210.5 -110","211 -110","210 -105","210 -110","210.5 -110"
2015,2015-10-21,"Suns","Mavericks","193.5 -110","194 -110","194 -110","194 -110","194 -110","194 -110","193.5 -115","194 -105","194 -110","194 -110"
2015,2015-10-21,"Mavericks","Suns","193.5 -106","194 -110","194 -110","194 -110","194 -110","194 -110","193.5 -105","194 -115","194 -110","194 -110"
