"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-21,"Jazz","Magic","202.5 -111","203 -110","203 -109","203 -110","203 -110","203 -110","","203 -110","","203 -110"
2009,2009-12-21,"Magic","Jazz","202.5 +101","203 -110","203 -109","203 -110","203 -110","203 -110","","203 -110","","203 -110"
2009,2009-12-21,"Bucks","Pacers","198.5 -109","199 -110","198.5 -114","199 -110","198 -110","199 -110","","199 -105","","198.5 -110"
2009,2009-12-21,"Pacers","Bucks","198.5 -101","199 -110","198.5 -104","199 -110","198 -110","199 -110","","199 -115","","198.5 -110"
2009,2009-12-21,"Kings","Bulls","198.5 -107","198.5 -110","199 -109","199 -110","198.5 -110","199 -110","","198 -115","","198.5 -110"
2009,2009-12-21,"Bulls","Kings","198.5 -103","198.5 -110","199 -109","199 -110","198.5 -110","199 -110","","198 -105","","198.5 -110"
2009,2009-12-21,"Clippers","Spurs","194 -106","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -110","","194 -110"
2009,2009-12-21,"Spurs","Clippers","194 -104","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -110","","194 -110"
2009,2009-12-21,"Cavaliers","Suns","209.5 -106","209.5 -110","209.5 -109","209.5 -110","209.5 -110","209.5 -110","","210 -110","","209.5 -110"
2009,2009-12-21,"Suns","Cavaliers","209.5 -104","209.5 -110","209.5 -109","209.5 -110","209.5 -110","209.5 -110","","210 -110","","209.5 -110"
