"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-14,"Magic","Pacers","206.5 -111","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","207 -105","207 -105","206.5 -110","206.5 -110"
2016,2016-11-14,"Pacers","Magic","206.5 +101","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","207 -105","207 -115","206.5 -110","206.5 -110"
2016,2016-11-14,"Thunder","Pistons","203 +104","203 -105","203 -110","203.5 -110","203 -105","203 -110","203 -105","204 -115","203 -110","203 -110"
2016,2016-11-14,"Pistons","Thunder","203 -115","203 -115","203 -110","203.5 -110","203 -105","203 -110","203 -105","204 -105","203 -110","203 -110"
2016,2016-11-14,"Mavericks","Knicks","202 -112","202.5 -110","202 -110","202 -110","202.5 -110","202 -110","202.5 -105","202 -110","202.5 -110","202 -110"
2016,2016-11-14,"Knicks","Mavericks","202 +102","202.5 -110","202 -110","202 -110","202.5 -110","202 -110","202.5 -105","202 -110","202.5 -110","202 -110"
2016,2016-11-14,"Celtics","Pelicans","212 -104","212 -110","212 -110","212 -110","212 -105","212 -110","212 -105","212 -110","212 -110","212 -110"
2016,2016-11-14,"Pelicans","Celtics","212 -106","212 -110","212 -110","212 -110","212 -105","212 -110","212 -105","212 -110","212 -110","212 -110"
2016,2016-11-14,"Seventysixers","Rockets","215.5 -105","215.5 -115","216 -110","216 -110","215.5 -105","216 -110","216 -105","216 -110","216 -110","216 -110"
2016,2016-11-14,"Rockets","Seventysixers","215.5 -105","215.5 -105","216 -110","216 -110","215.5 -105","216 -110","216 -105","216 -110","216 -110","216 -110"
2016,2016-11-14,"Heat","Spurs","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","193.5 -105","194 -110","193.5 -110","193.5 -110"
2016,2016-11-14,"Spurs","Heat","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","193.5 -105","194 -110","193.5 -110","193.5 -110"
2016,2016-11-14,"Grizzlies","Jazz","190 -105","189.5 -110","189.5 -110","189.5 -110","189.5 -105","189.5 -110","190 -105","189 -115","189.5 -110","189.5 -110"
2016,2016-11-14,"Jazz","Grizzlies","190 -105","189.5 -110","189.5 -110","189.5 -110","189.5 -105","189.5 -110","190 -105","189 -105","189.5 -110","189.5 -110"
2016,2016-11-14,"Nets","Clippers","212.5 -105","212.5 -105","212 -110","212 -110","212 -110","212 -110","212.5 -105","212 -110","212 -110","212 -110"
2016,2016-11-14,"Clippers","Nets","212.5 -105","212.5 -115","212 -110","212 -110","212 -110","212 -110","212.5 -105","212 -110","212 -110","212 -110"
