"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-03,"Knicks","Hawks","195 -103","194 -110","195 -110","195 -110","195 -105","195 -110","195 -110","195 -115","195 -110","195 -110"
2012,2013-04-03,"Hawks","Knicks","195 -107","194 -110","195 -110","195 -110","195 -105","195 -110","195 -110","195 -105","195 -110","195 -110"
2012,2013-04-03,"Wizards","Raptors","193.5 -109","193.5 -110","194 -110","194 -110","194 -103","194 -110","194.5 -110","194 -110","193.5 -110","194 -110"
2012,2013-04-03,"Raptors","Wizards","193.5 -101","193.5 -110","194 -110","194 -110","194 -107","194 -110","194.5 -110","194 -110","193.5 -110","194 -110"
2012,2013-04-03,"Nets","Cavaliers","199 -108","199 -115","199.5 -110","199.5 -110","199.5 -102","199.5 -110","199.5 -110","199 -115","199 -110","199.5 -110"
2012,2013-04-03,"Cavaliers","Nets","199 -102","199 -105","199.5 -110","199.5 -110","199.5 -108","199.5 -110","199.5 -110","199 -105","199 -110","199.5 -110"
2012,2013-04-03,"Seventysixers","Hornets","196 -105","196.5 -110","196 -110","196 -110","196 -103","196 -110","196 -110","196 -110","196 -110","196 -110"
2012,2013-04-03,"Hornets","Seventysixers","196 -105","196.5 -110","196 -110","196 -110","196 -107","196 -110","196 -110","196 -110","196 -110","196 -110"
2012,2013-04-03,"Pistons","Celtics","197 -105","198 -110","197.5 -110","197 -110","197 -105","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -110"
2012,2013-04-03,"Celtics","Pistons","197 -105","198 -110","197.5 -110","197 -110","197 -105","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -110"
2012,2013-04-03,"Timberwolves","Bucks","208.5 -105","209 -110","208.5 -110","208.5 -110","208.5 -107","208.5 -110","208.5 -110","209 -115","209 -110","208.5 -110"
2012,2013-04-03,"Bucks","Timberwolves","208.5 -105","209 -110","208.5 -110","208.5 -110","208.5 -103","208.5 -110","208.5 -110","209 -105","209 -110","208.5 -110"
2012,2013-04-03,"Magic","Spurs","199 -105","197.5 -110","198 -110","197.5 -110","198 -107","198 -110","197.5 -110","198 -110","198 -110","198 -110"
2012,2013-04-03,"Spurs","Magic","199 -105","197.5 -110","198 -110","197.5 -110","198 -103","198 -110","197.5 -110","198 -110","198 -110","198 -110"
2012,2013-04-03,"Nuggets","Jazz","205 -108","205 -110","205 -110","205 -110","205 -105","205 -110","205.5 -110","205 -110","205 -110","205 -110"
2012,2013-04-03,"Jazz","Nuggets","205 -102","205 -110","205 -110","205 -110","205 -105","205 -110","205.5 -110","205 -110","205 -110","205 -110"
2012,2013-04-03,"Grizzlies","Trailblazers","188 -105","189 -110","189 -110","188 -110","188.5 -110","188 -110","188.5 -110","189 -110","189 -110","189 -110"
2012,2013-04-03,"Trailblazers","Grizzlies","188 -105","189 -110","189 -110","188 -110","188.5 -110","188 -110","188.5 -110","189 -110","189 -110","189 -110"
2012,2013-04-03,"Rockets","Kings","219.5 -110","219.5 -110","219.5 -110","220 -110","219.5 -103","220 -110","219.5 -110","218 -115","219 -110","219 -110"
2012,2013-04-03,"Kings","Rockets","219.5 +100","219.5 -110","219.5 -110","220 -110","219.5 -107","220 -110","219.5 -110","218 -105","219 -110","219 -110"
2012,2013-04-03,"Pelicans","Warriors","197 -107","197.5 -110","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -110","197 -110","197 -110","197 -110"
2012,2013-04-03,"Warriors","Pelicans","197 -103","197.5 -110","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -110","197 -110","197 -110","197 -110"
2012,2013-04-03,"Suns","Clippers","200 -109","201 -110","201 -110","201 -110","201 -102","201 -110","200.5 -110","201 -110","201 -110","201 -110"
2012,2013-04-03,"Clippers","Suns","200 -101","201 -110","201 -110","201 -110","201 -108","201 -110","200.5 -110","201 -110","201 -110","201 -110"
