"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-11,"Bucks","Magic","208.5 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","210 -110","209.5 -110","209.5 -110"
2015,2016-04-11,"Magic","Bucks","208.5 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","210 -110","209.5 -110","209.5 -110"
2015,2016-04-11,"Hawks","Cavaliers","206.5 -105","205 -110","205 -110","205.5 -110","205 -110","205.5 -110","204.5 -105","206 -105","205 -110","205.5 -110"
2015,2016-04-11,"Cavaliers","Hawks","206.5 -105","205 -110","205 -110","205.5 -110","205 -110","205.5 -110","204.5 -105","206 -115","205 -110","205.5 -110"
2015,2016-04-11,"Hornets","Celtics","210 -110","210 -110","210 -110","210.5 -110","210 -110","210.5 -110","210 -105","210 -105","210 -110","210.5 -110"
2015,2016-04-11,"Celtics","Hornets","210 +100","210 -110","210 -110","210.5 -110","210 -110","210.5 -110","210 -105","210 -115","210 -110","210.5 -110"
2015,2016-04-11,"Wizards","Nets","213.5 -110","213.5 -110","213.5 -110","213.5 -110","214 -110","213.5 -110","213.5 -105","213 -105","213.5 -110","213.5 -110"
2015,2016-04-11,"Nets","Wizards","213.5 +100","213.5 -110","213.5 -110","213.5 -110","214 -110","213.5 -110","213.5 -105","213 -115","213.5 -110","213.5 -110"
2015,2016-04-11,"Lakers","Thunder","217 -113","216.5 -110","216.5 -110","217 -110","216 -110","217 -110","217 -105","217 -110","216.5 -110","217 -110"
2015,2016-04-11,"Thunder","Lakers","217 +102","216.5 -110","216.5 -110","217 -110","216 -110","217 -110","217 -105","217 -110","216.5 -110","217 -110"
2015,2016-04-11,"Bulls","Pelicans","204 -107","204.5 -110","204.5 -110","204 -110","204 -110","204 -110","204.5 -105","204 -110","204 -110","204 -110"
2015,2016-04-11,"Pelicans","Bulls","204 -103","204.5 -110","204.5 -110","204 -110","204 -110","204 -110","204.5 -105","204 -110","204 -110","204 -110"
2015,2016-04-11,"Rockets","Timberwolves","217 -103","216.5 -110","216.5 -110","217 -110","216.5 -110","217 -110","217 -105","217 -110","216.5 -110","217 -110"
2015,2016-04-11,"Timberwolves","Rockets","217 -107","216.5 -110","216.5 -110","217 -110","216.5 -110","217 -110","217 -105","217 -110","216.5 -110","217 -110"
2015,2016-04-11,"Mavericks","Jazz","182.5 -103","182.5 -110","182.5 -110","182.5 -110","182.5 -110","182.5 -110","182 -105","182 -115","182.5 -110","182.5 -110"
2015,2016-04-11,"Jazz","Mavericks","182.5 -107","182.5 -110","182.5 -110","182.5 -110","182.5 -110","182.5 -110","182 -105","182 -105","182.5 -110","182.5 -110"
2015,2016-04-11,"Kings","Suns","218 -105","218.5 -110","218.5 -110","218 -115","218 -110","218.5 -110","219 -105","218 -115","218.5 -110","218 -115"
2015,2016-04-11,"Suns","Kings","218 -105","218.5 -110","218.5 -110","218 -105","218 -110","218.5 -110","219 -105","218 -105","218.5 -110","218 -105"
