"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-16,"Heat","Raptors","185.5 -112","186 -110","185.5 -109","185.5 -110","186 -102","185.5 -110","","186 -110","","185.5 -110"
2008,2008-11-16,"Raptors","Heat","185.5 +102","186 -110","185.5 -109","185.5 -110","186 -108","185.5 -110","","186 -110","","185.5 -110"
2008,2008-11-16,"Magic","Hornets","187.5 -113","188 -110","187.5 -109","187.5 -110","188 -107","187.5 -110","","188 -110","","188 -110"
2008,2008-11-16,"Hornets","Magic","187.5 +103","188 -110","187.5 -109","187.5 -110","188 -103","187.5 -110","","188 -110","","188 -110"
2008,2008-11-16,"Mavericks","Knicks","214.5 -115","215 -110","214.5 -120","215 -110","215 -102","215 -110","","215 -105","","214.5 -110"
2008,2008-11-16,"Knicks","Mavericks","214.5 +105","215 -110","214.5 +100","215 -110","215 -108","215 -110","","215 -115","","214.5 -110"
2008,2008-11-16,"Pistons","Suns","197 -107","197 -110","197 -104","197 -110","197 -108","197 -110","","198 -105","","197 -110"
2008,2008-11-16,"Suns","Pistons","197 -103","197 -110","197 -114","197 -110","197 -102","197 -110","","198 -115","","197 -110"
2008,2008-11-16,"Timberwolves","Nuggets","203 -107","203 -110","203 -109","203 -110","203 -105","202.5 -110","","203 -110","","203 -110"
2008,2008-11-16,"Nuggets","Timberwolves","203 -103","203 -110","203 -109","203 -110","203 -105","202.5 -110","","203 -110","","203 -110"
2008,2008-11-16,"Spurs","Kings","181 -108","181.5 -110","181.5 -109","181.5 -110","181.5 -110","181 -110","","181 -110","","181.5 -110"
2008,2008-11-16,"Kings","Spurs","181 -102","181.5 -110","181.5 -109","181.5 -110","181.5 -110","181 -110","","181 -110","","181.5 -110"
