"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-13,"Seventysixers","Hawks","185 -107","","","185 -110","185 -110","","","93 -105","",""
2006,2007-03-13,"Hawks","Seventysixers","185 -103","","","185 -110","185 -110","","","93 -115","",""
2006,2007-03-13,"Kings","Cavaliers","192.5 +106","","","191.5 -110","192 -110","","","96 -115","",""
2006,2007-03-13,"Cavaliers","Kings","192.5 -116","","","191.5 -110","192 -110","","","96 -105","",""
2006,2007-03-13,"Jazz","Heat","192 -103","","","192 -110","192 -110","","","98 -105","",""
2006,2007-03-13,"Heat","Jazz","192 -107","","","192 -110","192 -110","","","98 -115","",""
2006,2007-03-13,"Clippers","Spurs","177 -104","","","177 -110","177 -110","","","87 -110","",""
2006,2007-03-13,"Spurs","Clippers","177 -106","","","177 -110","177 -110","","","87 -110","",""
2006,2007-03-13,"Pacers","Timberwolves","190 +100","","","190.5 -110","190 -110","","","95 -105","",""
2006,2007-03-13,"Timberwolves","Pacers","190 -110","","","190.5 -110","190 -110","","","95 -115","",""
2006,2007-03-13,"Nets","Pelicans","190.5 -101","","","190.5 -110","191 -110","","","96.5 -110","",""
2006,2007-03-13,"Pelicans","Nets","190.5 -109","","","190.5 -110","191 -110","","","96.5 -110","",""
2006,2007-03-13,"Celtics","Bulls","189.5 -108","","","189.5 -110","189.5 -110","","","95 -110","",""
2006,2007-03-13,"Bulls","Celtics","189.5 -102","","","189.5 -110","189.5 -110","","","95 -110","",""
2006,2007-03-13,"Trailblazers","Nuggets","203 -113","","","203 -110","203.5 -110","","","102 -110","",""
2006,2007-03-13,"Nuggets","Trailblazers","203 +103","","","203 -110","203.5 -110","","","102 -110","",""
