"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-09,"Celtics","Wizards","191.5 +101","191 -110","","191.5 -110","191 -105","191 -110","","192 -105","","191 -110"
2007,2008-04-09,"Wizards","Celtics","191.5 -111","191 -110","","191.5 -110","191 -105","191 -110","","192 -115","","191 -110"
2007,2008-04-09,"Bucks","Raptors","204 -110","204.5 -110","","204.5 -110","204.5 -105","204.5 -110","","204 -115","","204.5 -110"
2007,2008-04-09,"Raptors","Bucks","204 +100","204.5 -110","","204.5 -110","204.5 -105","204.5 -110","","204 -105","","204.5 -110"
2007,2008-04-09,"Nets","Cavaliers","196.5 -106","197 -110","","196.5 -110","197 -103","196.5 -110","","196 -115","","197 -110"
2007,2008-04-09,"Cavaliers","Nets","196.5 -104","197 -110","","196.5 -110","197 -107","196.5 -110","","196 -105","","197 -110"
2007,2008-04-09,"Bulls","Magic","206.5 -102","206.5 -110","","206.5 -110","206.5 -102","206.5 -110","","207 -105","","206.5 -110"
2007,2008-04-09,"Magic","Bulls","206.5 -108","206.5 -110","","206.5 -110","206.5 -108","206.5 -110","","207 -115","","206.5 -110"
2007,2008-04-09,"Pistons","Seventysixers","184 +100","183.5 -110","","183.5 -110","183.5 -107","183.5 -110","","184 -110","","183.5 -110"
2007,2008-04-09,"Seventysixers","Pistons","184 -110","183.5 -110","","183.5 -110","183.5 -103","183.5 -110","","184 -110","","183.5 -110"
2007,2008-04-09,"Hornets","Knicks","209.5 -105","209 -110","","209.5 -110","209 -102","209.5 -110","","209 -110","","209 -110"
2007,2008-04-09,"Knicks","Hornets","209.5 -105","209 -110","","209.5 -110","209 -108","209.5 -110","","209 -110","","209 -110"
2007,2008-04-09,"Pelicans","Timberwolves","202 +103","202 -110","","202 -110","202 -102","202 -110","","202 -110","","202 -110"
2007,2008-04-09,"Timberwolves","Pelicans","202 -113","202 -110","","202 -110","202 -108","202 -110","","202 -110","","202 -110"
2007,2008-04-09,"Suns","Spurs","196.5 -104","196.5 -110","","197 -110","197 -105","197 -110","","197 -110","","196.5 -110"
2007,2008-04-09,"Spurs","Suns","196.5 -106","196.5 -110","","197 -110","197 -105","197 -110","","197 -110","","196.5 -110"
