"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-29,"Bulls","Heat","192 -104","191.5 -110","191 -110","191.5 -110","192 -105","191 -110","191.5 -110","192 -105","191.5 -110","191.5 -110"
2011,2012-01-29,"Heat","Bulls","192 -106","191.5 -110","191 -110","191.5 -110","192 -105","191 -110","191.5 -110","192 -115","191.5 -110","191.5 -110"
2011,2012-01-29,"Raptors","Nets","183.5 +102","183.5 -110","184 -110","183 -110","183 -103","183 -110","183 -110","184 -115","184 -110","183.5 -110"
2011,2012-01-29,"Nets","Raptors","183.5 -113","183.5 -110","184 -110","183 -110","183 -107","183 -110","183 -110","184 -105","184 -110","183.5 -110"
2011,2012-01-29,"Cavaliers","Celtics","180 -105","180 -110","180.5 -110","180 -110","180 -103","180 -110","180.5 -110","180 -110","180.5 -110","180 -110"
2011,2012-01-29,"Celtics","Cavaliers","180 -105","180 -110","180.5 -110","180 -110","180 -107","180 -110","180.5 -110","180 -110","180.5 -110","180 -110"
2011,2012-01-29,"Pacers","Magic","182.5 -103","182 -110","181.5 -115","181.5 -110","182.5 -110","181.5 -110","182.5 -105","182 -110","181.5 -110","182 -110"
2011,2012-01-29,"Magic","Pacers","182.5 -107","182 -110","181.5 -105","181.5 -110","182.5 -110","181.5 -110","182.5 -115","182 -110","181.5 -110","182 -110"
2011,2012-01-29,"Spurs","Mavericks","186 -103","186 -110","186 -110","186 -110","186 -103","186 -110","185.5 -105","186 -110","186.5 -110","186 -110"
2011,2012-01-29,"Mavericks","Spurs","186 -107","186 -110","186 -110","186 -110","186 -107","186 -110","185.5 -115","186 -110","186.5 -110","186 -110"
2011,2012-01-29,"Lakers","Timberwolves","184.5 -105","183.5 -110","183.5 -110","184 -110","184 -105","184 -110","183.5 -110","183 -110","183 -110","183.5 -110"
2011,2012-01-29,"Timberwolves","Lakers","184.5 -105","183.5 -110","183.5 -110","184 -110","184 -105","184 -110","183.5 -110","183 -110","183 -110","183.5 -110"
2011,2012-01-29,"Hawks","Pelicans","176.5 -102","176.5 -110","176.5 -110","176.5 -110","176.5 -102","176.5 -110","176.5 -105","176 -115","176.5 -110","176.5 -110"
2011,2012-01-29,"Pelicans","Hawks","176.5 -108","176.5 -110","176.5 -110","176.5 -110","176.5 -108","176.5 -110","176.5 -115","176 -105","176.5 -110","176.5 -110"
2011,2012-01-29,"Clippers","Nuggets","205.5 +100","205 -110","205.5 -110","205.5 -110","205 -110","205.5 -110","205.5 -110","206 -105","205.5 -110","205.5 -110"
2011,2012-01-29,"Nuggets","Clippers","205.5 -110","205 -110","205.5 -110","205.5 -110","205 -110","205.5 -110","205.5 -110","206 -115","205.5 -110","205.5 -110"
