"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-18,"Trailblazers","Heat","191.5 +100","191.5 -110","","191.5 -110","191.5 -106","191.5 -110","","192 -110","","191.5 -110"
2007,2008-01-18,"Heat","Trailblazers","191.5 -110","191.5 -110","","191.5 -110","191.5 -104","191.5 -110","","192 -110","","191.5 -110"
2007,2008-01-18,"Knicks","Wizards","196.5 -108","196.5 -110","","196 -110","196.5 -109","196 -110","","196 -110","","196.5 -110"
2007,2008-01-18,"Wizards","Knicks","196.5 -102","196.5 -110","","196 -110","196.5 -101","196 -110","","196 -110","","196.5 -110"
2007,2008-01-18,"Hawks","Raptors","187.5 -110","187.5 -110","","187.5 -110","187.5 -103","187.5 -110","","188 -105","","187.5 -110"
2007,2008-01-18,"Raptors","Hawks","187.5 +100","187.5 -110","","187.5 -110","187.5 -107","187.5 -110","","188 -115","","187.5 -110"
2007,2008-01-18,"Seventysixers","Celtics","185 -109","185 -110","","185.5 -110","185 -101","185.5 -110","","186 -105","","185.5 -110"
2007,2008-01-18,"Celtics","Seventysixers","185 -101","185 -110","","185.5 -110","185 -109","185.5 -110","","186 -115","","185.5 -110"
2007,2008-01-18,"Hornets","Pelicans","194.5 -108","195 -110","","195 -110","195 -103","195 -110","","195 -110","","195 -110"
2007,2008-01-18,"Pelicans","Hornets","194.5 -102","195 -110","","195 -110","195 -107","195 -110","","195 -110","","195 -110"
2007,2008-01-18,"Kings","Pistons","193 -101","193 -110","","193 -110","193 -108","193 -110","","193 -110","","193 -110"
2007,2008-01-18,"Pistons","Kings","193 -109","193 -110","","193 -110","193 -102","193 -110","","193 -110","","193 -110"
2007,2008-01-18,"Clippers","Jazz","199.5 +103","199 -110","","198.5 -110","199 -103","198.5 -110","","199 -110","","199 -110"
2007,2008-01-18,"Jazz","Clippers","199.5 -113","199 -110","","198.5 -110","199 -107","198.5 -110","","199 -110","","199 -110"
2007,2008-01-18,"Timberwolves","Suns","211 -111","211 -110","","211 -110","211 -108","211 -110","","210 -115","","210.5 -110"
2007,2008-01-18,"Suns","Timberwolves","211 +101","211 -110","","211 -110","211 -102","211 -110","","210 -105","","210.5 -110"
2007,2008-01-18,"Warriors","Bulls","212.5 -106","213.5 -110","","213 -110","213 +100","213 -110","","213 -115","","213 -110"
2007,2008-01-18,"Bulls","Warriors","212.5 -104","213.5 -110","","213 -110","213 -110","213 -110","","213 -105","","213 -110"
