"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-07,"Celtics","Seventysixers","176.5 -107","176.5 -110","176.5 -110","176.5 -110","176.5 -105","176.5 -110","176.5 -115","","176.5 -110","176.5 -110"
2011,2012-03-07,"Seventysixers","Celtics","176.5 -103","176.5 -110","176.5 -110","176.5 -110","176.5 -105","176.5 -110","176.5 -105","","176.5 -110","176.5 -110"
2011,2012-03-07,"Rockets","Raptors","188 -105","188 -110","188 -110","187.5 -110","188 -103","187.5 -110","188 -110","","188 -110","187.5 -110"
2011,2012-03-07,"Raptors","Rockets","188 -105","188 -110","188 -110","187.5 -110","188 -107","187.5 -110","188 -110","","188 -110","187.5 -110"
2011,2012-03-07,"Jazz","Hornets","192.5 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -107","191.5 -110","193 -110","","192.5 -110","192.5 -110"
2011,2012-03-07,"Hornets","Jazz","192.5 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -103","191.5 -110","193 -110","","192.5 -110","192.5 -110"
2011,2012-03-07,"Lakers","Wizards","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -103","192.5 -110","193 -110","","193.5 -110","193.5 -110"
2011,2012-03-07,"Wizards","Lakers","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -107","192.5 -110","193 -110","","193.5 -110","193.5 -110"
2011,2012-03-07,"Hawks","Heat","188.5 -103","188.5 -110","188.5 -110","188.5 -110","188.5 -105","188.5 -110","188.5 -110","","188.5 -110","188.5 -110"
2011,2012-03-07,"Heat","Hawks","188.5 -107","188.5 -110","188.5 -110","188.5 -110","188.5 -105","188.5 -110","188.5 -110","","188.5 -110","188.5 -110"
2011,2012-03-07,"Bulls","Bucks","195 -105","194.5 -110","194.5 -110","195 -110","194.5 -107","195 -110","194.5 -110","","195 -110","194.5 -110"
2011,2012-03-07,"Bucks","Bulls","195 -105","194.5 -110","194.5 -110","195 -110","194.5 -103","195 -110","194.5 -110","","195 -110","194.5 -110"
2011,2012-03-07,"Clippers","Nets","191.5 -105","191.5 -110","191.5 -110","191.5 -110","191 -108","191.5 -110","191 -110","","191.5 -110","191.5 -110"
2011,2012-03-07,"Nets","Clippers","191.5 -105","191.5 -110","191.5 -110","191.5 -110","191 -102","191.5 -110","191 -110","","191.5 -110","191.5 -110"
2011,2012-03-07,"Trailblazers","Timberwolves","195 -105","195 -110","195 -110","194.5 -110","195 -107","195 -110","194.5 -110","","195 -110","195 -110"
2011,2012-03-07,"Timberwolves","Trailblazers","195 -105","195 -110","195 -110","194.5 -110","195 -103","195 -110","194.5 -110","","195 -110","195 -110"
2011,2012-03-07,"Suns","Thunder","202.5 -109","202.5 -110","203 -110","203 -110","203 -110","203 -110","203 -105","","203 -110","202.5 -110"
2011,2012-03-07,"Thunder","Suns","202.5 -101","202.5 -110","203 -110","203 -110","203 -110","203 -110","203 -115","","203 -110","202.5 -110"
2011,2012-03-07,"Knicks","Spurs","201.5 -106","201 -110","201 -110","201.5 -110","201.5 -103","201.5 -110","201.5 -110","","201 -110","201 -110"
2011,2012-03-07,"Spurs","Knicks","201.5 -104","201 -110","201 -110","201.5 -110","201.5 -107","201.5 -110","201.5 -110","","201 -110","201 -110"
2011,2012-03-07,"Cavaliers","Nuggets","208 -105","208 -110","208 -110","208 -110","208 -105","208 -110","207.5 -110","","208 -110","208 -110"
2011,2012-03-07,"Nuggets","Cavaliers","208 -105","208 -110","208 -110","208 -110","208 -105","208 -110","207.5 -110","","208 -110","208 -110"
2011,2012-03-07,"Pelicans","Kings","192 -105","192 -110","192 -110","191.5 -110","192 -105","191.5 -110","192.5 -110","","192 -110","192.5 -110"
2011,2012-03-07,"Kings","Pelicans","192 -105","192 -110","192 -110","191.5 -110","192 -105","191.5 -110","192.5 -110","","192 -110","192.5 -110"
2011,2012-03-07,"Grizzlies","Warriors","192.5 -105","192.5 -110","193 -110","193 -110","193 -102","193 -110","193.5 -110","","193 -110","192.5 -110"
2011,2012-03-07,"Warriors","Grizzlies","192.5 -105","192.5 -110","193 -110","193 -110","193 -108","193 -110","193.5 -110","","193 -110","192.5 -110"
