"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-30,"Hawks","Wizards","190 -103","190 -110","190 -110","190 -110","190 -105","190 -110","189.5 -110","190 -115","190 -110","190 -110"
2013,2013-11-30,"Wizards","Hawks","190 -107","190 -110","190 -110","190 -110","190 -105","190 -110","189.5 -110","190 -105","190 -110","190 -110"
2013,2013-11-30,"Bulls","Cavaliers","182.5 -110","182.5 -110","182.5 -110","182.5 -110","182.5 -110","182.5 -110","182 -110","182 -115","182.5 -110","182 -110"
2013,2013-11-30,"Cavaliers","Bulls","182.5 +100","182.5 -110","182.5 -110","182.5 -110","182.5 -110","182.5 -110","182 -110","182 -105","182.5 -110","182 -110"
2013,2013-11-30,"Nets","Grizzlies","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -107","186.5 -110","186.5 -110","186 -115","186.5 -110","186.5 -110"
2013,2013-11-30,"Grizzlies","Nets","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -103","186.5 -110","186.5 -110","186 -105","186.5 -110","186.5 -110"
2013,2013-11-30,"Timberwolves","Mavericks","208.5 -102","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208 -110","208.5 -110","209 -110","208.5 -110","208.5 -110"
2013,2013-11-30,"Mavericks","Timberwolves","208.5 -108","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208 -110","208.5 -110","209 -110","208.5 -110","208.5 -110"
2013,2013-11-30,"Rockets","Spurs","205.5 -105","205.5 -110","205.5 -110","205.5 -110","205.5 -105","206 -110","205 -110","205 -115","205.5 -110","205.5 -110"
2013,2013-11-30,"Spurs","Rockets","205.5 -105","205.5 -110","205.5 -110","205.5 -110","205.5 -105","206 -110","205 -110","205 -105","205.5 -110","205.5 -110"
2013,2013-11-30,"Celtics","Bucks","185.5 -108","185.5 -110","185.5 -110","185.5 -110","185.5 -107","185.5 -110","185.5 -110","186 -105","185.5 -110","185.5 -110"
2013,2013-11-30,"Bucks","Celtics","185.5 -102","185.5 -110","185.5 -110","185.5 -110","185.5 -103","185.5 -110","185.5 -110","186 -115","185.5 -110","185.5 -110"
2013,2013-11-30,"Jazz","Suns","194 +100","194 -110","195 -110","195 +100","194 -105","194.5 -110","195 -110","195 -105","194.5 -110","195 +100"
2013,2013-11-30,"Suns","Jazz","194 -110","194 -110","195 -110","195 -121","194 -105","194.5 -110","195 -110","195 -115","194.5 -110","195 -121"
