"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-09,"Timberwolves","Raptors","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","186.5 -110","186 -115","186.5 -110","186.5 -110"
2011,2012-01-09,"Raptors","Timberwolves","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","186.5 -110","186 -105","186.5 -110","186.5 -110"
2011,2012-01-09,"Pacers","Seventysixers","185.5 -105","185.5 -110","185.5 -110","185.5 -110","185.5 -102","185.5 -110","185 -110","185 -115","185 -110","185 -110"
2011,2012-01-09,"Seventysixers","Pacers","185.5 -105","185.5 -110","185.5 -110","185.5 -110","185.5 -108","185.5 -110","185 -110","185 -105","185 -110","185 -110"
2011,2012-01-09,"Hawks","Nets","178.5 -105","178.5 -110","178 -110","179 -110","179 -105","178.5 -110","178.5 -110","179 -105","178 -110","178 -110"
2011,2012-01-09,"Nets","Hawks","178.5 -105","178.5 -110","178 -110","179 -110","179 -105","178.5 -110","178.5 -110","179 -115","178 -110","178 -110"
2011,2012-01-09,"Hornets","Knicks","200.5 -105","200.5 -110","200.5 -110","200.5 -110","200.5 -102","200.5 -110","201.5 -110","201 -105","200.5 -110","200.5 -110"
2011,2012-01-09,"Knicks","Hornets","200.5 -105","200.5 -110","200.5 -110","200.5 -110","200.5 -108","200.5 -110","201.5 -110","201 -115","200.5 -110","200.5 -110"
2011,2012-01-09,"Pistons","Bulls","178 -105","177.5 -110","177.5 -110","177.5 -110","177.5 -105","177.5 -110","177.5 -110","178 -110","177 -110","177.5 -110"
2011,2012-01-09,"Bulls","Pistons","178 -105","177.5 -110","177.5 -110","177.5 -110","177.5 -105","177.5 -110","177.5 -110","178 -110","177 -110","177.5 -110"
2011,2012-01-09,"Pelicans","Nuggets","192 -105","191.5 -110","192 -110","192 -110","192 -105","192 -110","191.5 -110","192 -110","192 -110","192 -110"
2011,2012-01-09,"Nuggets","Pelicans","192 -105","191.5 -110","192 -110","192 -110","192 -105","192 -110","191.5 -110","192 -110","192 -110","192 -110"
