"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-07,"Clippers","Hornets","188.5 -104","188 -110","188.5 -109","188 -110","188.5 -105","","","189 -105","188.5 -110","188.5 -110"
2010,2011-03-07,"Hornets","Clippers","188.5 -106","188 -110","188.5 -109","188 -110","188.5 -105","","","189 -115","188.5 -110","188.5 -110"
2010,2011-03-07,"Trailblazers","Magic","188.5 +102","187.5 -110","188.5 -109","","188.5 -105","188.5 -110","","188 -115","188 -110","188.5 -110"
2010,2011-03-07,"Magic","Trailblazers","188.5 -113","187.5 -110","188.5 -109","","188.5 -105","188.5 -110","","188 -105","188 -110","188.5 -110"
2010,2011-03-07,"Jazz","Knicks","211.5 -109","211 -110","211.5 -109","211.5 -110","211.5 -108","211.5 -110","","211 -115","211.5 -110","211 -110"
2010,2011-03-07,"Knicks","Jazz","211.5 -101","211 -110","211.5 -109","211.5 -110","211.5 -102","211.5 -110","","211 -105","211.5 -110","211 -110"
2010,2011-03-07,"Pelicans","Bulls","179 +102","179 -110","179.5 -109","","179 -105","","","180 -105","179.5 -110","179.5 -110"
2010,2011-03-07,"Bulls","Pelicans","179 -113","179 -110","179.5 -109","","179 -105","","","180 -115","179.5 -110","179.5 -110"
2010,2011-03-07,"Mavericks","Timberwolves","210.5 -113","211 -110","209.5 -109","","210.5 -105","","","210 -110","209.5 -110","209.5 -110"
2010,2011-03-07,"Timberwolves","Mavericks","210.5 +102","211 -110","209.5 -109","","210.5 -105","","","210 -110","209.5 -110","209.5 -110"
2010,2011-03-07,"Thunder","Grizzlies","203.5 -105","203.5 -110","205 -109","204 -110","204.5 -108","","","205 -115","204.5 -110","204.5 -110"
2010,2011-03-07,"Grizzlies","Thunder","203.5 -105","203.5 -110","205 -109","204 -110","204.5 -102","","","205 -105","204.5 -110","204.5 -110"
2010,2011-03-07,"Rockets","Kings","217 -110","217 -110","217 -109","","217 -105","","","216 -115","217 -110","216.5 -110"
2010,2011-03-07,"Kings","Rockets","217 +100","217 -110","217 -109","","217 -105","","","216 -105","217 -110","216.5 -110"
