"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-04,"Celtics","Wizards","200 -111","","","200 -110","200 -110","","","200 -110","",""
2006,2006-11-04,"Wizards","Celtics","200 +101","","","200 -110","200 -110","","","200 -110","",""
2006,2006-11-04,"Cavaliers","Hornets","193 +105","","","192 -110","192.5 -110","","","193 -105","",""
2006,2006-11-04,"Hornets","Cavaliers","193 -115","","","192 -110","192.5 -110","","","193 -115","",""
2006,2006-11-04,"Grizzlies","Pistons","182.5 +101","","","182 -110","182 -110","","","182 -110","",""
2006,2006-11-04,"Pistons","Grizzlies","182.5 -111","","","182 -110","182 -110","","","182 -110","",""
2006,2006-11-04,"Pacers","Knicks","203 -111","","","203.5 -110","203.5 -110","","","203 -115","",""
2006,2006-11-04,"Knicks","Pacers","203 +101","","","203.5 -110","203.5 -110","","","203 -105","",""
2006,2006-11-04,"Kings","Bucks","193 +104","","","192.5 -110","192.5 -110","","","193 -105","",""
2006,2006-11-04,"Bucks","Kings","193 -114","","","192.5 -110","192.5 -110","","","193 -115","",""
2006,2006-11-04,"Mavericks","Rockets","184 +101","","","185 -110","184.5 -110","","","184 -110","",""
2006,2006-11-04,"Rockets","Mavericks","184 -111","","","185 -110","184.5 -110","","","184 -110","",""
2006,2006-11-04,"Warriors","Jazz","207 +103","","","206.5 -110","206.5 -110","","","207 -105","",""
2006,2006-11-04,"Jazz","Warriors","207 -113","","","206.5 -110","206.5 -110","","","207 -115","",""
2006,2006-11-04,"Timberwolves","Trailblazers","189.5 -102","","","188.5 -110","189.5 -110","","","189 -115","",""
2006,2006-11-04,"Trailblazers","Timberwolves","189.5 -108","","","188.5 -110","189.5 -110","","","189 -105","",""
2006,2006-11-04,"Suns","Clippers","212 +102","","","211 -110","211.5 -110","","","212 -110","",""
2006,2006-11-04,"Clippers","Suns","212 -112","","","211 -110","211.5 -110","","","212 -110","",""
