"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-29,"Pistons","Seventysixers","210.5 -110","211 -110","211 -110","212 -110","210.5 -108","211 -110","210 -110","211 -105","211 -110","211 -121"
2013,2014-03-29,"Seventysixers","Pistons","210.5 +100","211 -110","211 -110","212 -110","210.5 -102","211 -110","210 -110","211 -115","211 -110","211 +100"
2013,2014-03-29,"Hawks","Wizards","198.5 -115","199 -110","199 -110","198.5 -110","199 -103","198.5 -110","198.5 -110","198 -115","199 -110","198.5 -110"
2013,2014-03-29,"Wizards","Hawks","198.5 +104","199 -110","199 -110","198.5 -110","199 -107","198.5 -110","198.5 -110","198 -105","199 -110","198.5 -110"
2013,2014-03-29,"Clippers","Rockets","216 -105","215.5 -110","215.5 -110","215.5 -110","215.5 -107","216 -110","215.5 -110","216 -110","216 -110","215.5 -110"
2013,2014-03-29,"Rockets","Clippers","216 -105","215.5 -110","215.5 -110","215.5 -110","215.5 -103","216 -110","215.5 -110","216 -110","216 -110","215.5 -110"
2013,2014-03-29,"Kings","Mavericks","204.5 +100","205 -110","204.5 -110","204 -110","204.5 -107","204 -110","205 -110","205 -115","205 -110","204 -110"
2013,2014-03-29,"Mavericks","Kings","204.5 -110","205 -110","204.5 -110","204 -110","204.5 -103","204 -110","205 -110","205 -105","205 -110","204 -110"
2013,2014-03-29,"Pelicans","Spurs","202 -102","202 -110","202 -110","202 -110","202 -102","202 -110","201.5 -110","202 -115","202 -110","202 -110"
2013,2014-03-29,"Spurs","Pelicans","202 -108","202 -110","202 -110","202 -110","202 -108","202 -110","201.5 -110","202 -105","202 -110","202 -110"
2013,2014-03-29,"Heat","Bucks","198 -105","198 -110","198 -110","198 -110","198 -107","197.5 -110","198.5 -110","198 -110","198 -110","198 -110"
2013,2014-03-29,"Bucks","Heat","198 -105","198 -110","198 -110","198 -110","198 -103","197.5 -110","198.5 -110","198 -110","198 -110","198 -110"
