"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-01,"Clippers","Bulls","197.5 -105","197.5 -110","197.5 -110","198 -110","197.5 -105","198 -110","197.5 -108","198 -110","197.5 -110","198 -108"
2014,2015-03-01,"Bulls","Clippers","197.5 -105","197.5 -110","197.5 -110","198 -110","197.5 -105","198 -110","197.5 -108","198 -110","197.5 -110","198 -112"
2014,2015-03-01,"Thunder","Lakers","198.5 -107","198 -110","198.5 -110","197.5 -110","198.5 -105","198 -108","198.5 -108","198 -110","198 -110","198 -110"
2014,2015-03-01,"Lakers","Thunder","198.5 -103","198 -110","198.5 -110","197.5 -110","198.5 -105","198 -112","198.5 -108","198 -110","198 -110","198 -110"
2014,2015-03-01,"Hornets","Magic","185 -105","185 -110","184.5 -110","185 -110","184.5 -105","184.5 -110","185 -108","184 -115","184 -110","185 -110"
2014,2015-03-01,"Magic","Hornets","185 -105","185 -110","184.5 -110","185 -110","184.5 -105","184.5 -110","185 -108","184 -105","184 -110","185 -110"
2014,2015-03-01,"Warriors","Celtics","217.5 -107","218 -113","217.5 -115","219 -110","218 -105","218 -110","218.5 -108","218 -110","218 -110","219 -110"
2014,2015-03-01,"Celtics","Warriors","217.5 -103","218 -107","217.5 -105","219 -110","218 -105","218 -110","218.5 -108","218 -110","218 -110","219 -110"
2014,2015-03-01,"Seventysixers","Pacers","193 +102","192.5 -110","192.5 -110","193 -110","192.5 -105","192 -110","191.5 -108","192 -110","192 -110","193 -110"
2014,2015-03-01,"Pacers","Seventysixers","193 -113","192.5 -110","192.5 -110","193 -110","192.5 -105","192 -110","191.5 -108","192 -110","192 -110","193 -110"
2014,2015-03-01,"Trailblazers","Kings","205.5 -105","206 -110","206 -110","206 -110","206 -105","206 -110","206 -108","206 -110","206 -110","206 -110"
2014,2015-03-01,"Kings","Trailblazers","205.5 -105","206 -110","206 -110","206 -110","206 -105","206 -110","206 -108","206 -110","206 -110","206 -110"
2014,2015-03-01,"Cavaliers","Rockets","206 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206.5 -110","206 -108","206 -115","206.5 -110","207 -110"
2014,2015-03-01,"Rockets","Cavaliers","206 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206.5 -110","206 -108","206 -105","206.5 -110","207 -110"
2014,2015-03-01,"Pelicans","Nuggets","197 -105","197.5 -110","197.5 -110","197.5 -112","197.5 -105","197.5 -110","197.5 -108","198 -105","197.5 -110","197.5 -112"
2014,2015-03-01,"Nuggets","Pelicans","197 -105","197.5 -110","197.5 -110","197.5 -108","197.5 -105","197.5 -110","197.5 -108","198 -115","197.5 -110","197.5 -108"
