"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-08,"Raptors","Wizards","202 -105","202.5 -110","203 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -105","203 -110","202.5 -110","202.5 -110"
2015,2016-01-08,"Wizards","Raptors","202 -105","202.5 -110","203 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -105","203 -110","202.5 -110","202.5 -110"
2015,2016-01-08,"Magic","Nets","191.5 -105","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -105","191 -115","191.5 -110","191.5 -110"
2015,2016-01-08,"Nets","Magic","191.5 -105","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -105","191 -105","191.5 -110","191.5 -110"
2015,2016-01-08,"Pacers","Pelicans","205.5 -105","205 -115","205.5 -110","205.5 -110","205.5 -105","205.5 -110","205 -105","205 -115","205.5 -110","205.5 -110"
2015,2016-01-08,"Pelicans","Pacers","205.5 -105","205 -105","205.5 -110","205.5 -110","205.5 -105","205.5 -110","205 -105","205 -105","205.5 -110","205.5 -110"
2015,2016-01-08,"Cavaliers","Timberwolves","195 -106","195 -110","195.5 -110","195 -110","195 -110","195 -110","195.5 -105","196 -105","195 -110","195 -110"
2015,2016-01-08,"Timberwolves","Cavaliers","195 -104","195 -110","195.5 -110","195 -110","195 -110","195 -110","195.5 -105","196 -115","195 -110","195 -110"
2015,2016-01-08,"Mavericks","Bucks","204.5 -104","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -115","204.5 -110","204.5 -110"
2015,2016-01-08,"Bucks","Mavericks","204.5 -106","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -105","204.5 -110","204.5 -110"
2015,2016-01-08,"Nuggets","Grizzlies","189 -101","189 -110","189 -110","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110"
2015,2016-01-08,"Grizzlies","Nuggets","189 -109","189 -110","189 -110","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110"
2015,2016-01-08,"Knicks","Spurs","196 +102","196 -110","196 -110","195.5 -110","196 -110","195.5 -110","195.5 -105","196 -110","196 -110","195.5 -110"
2015,2016-01-08,"Spurs","Knicks","196 -113","196 -110","196 -110","195.5 -110","196 -110","195.5 -110","195.5 -105","196 -110","196 -110","195.5 -110"
2015,2016-01-08,"Heat","Suns","197.5 -105","197.5 -110","197.5 -110","197.5 -110","197.5 -105","197.5 -110","197 -105","197 -115","197.5 -110","197.5 -110"
2015,2016-01-08,"Suns","Heat","197.5 -105","197.5 -110","197.5 -110","197.5 -110","197.5 -105","197.5 -110","197 -105","197 -105","197.5 -110","197.5 -110"
2015,2016-01-08,"Warriors","Trailblazers","214.5 -108","214.5 -110","215 -110","215 -110","214.5 -110","215 -110","215.5 -105","215 -110","215 -110","215 -110"
2015,2016-01-08,"Trailblazers","Warriors","214.5 -102","214.5 -110","215 -110","215 -110","214.5 -110","215 -110","215.5 -105","215 -110","215 -110","215 -110"
2015,2016-01-08,"Thunder","Lakers","212 -105","212 -110","212 -110","212 -110","212 -103","212 -110","212.5 -105","213 -105","212 -110","212 -110"
2015,2016-01-08,"Lakers","Thunder","212 -105","212 -110","212 -110","212 -110","212 -107","212 -110","212.5 -105","213 -115","212 -110","212 -110"
