"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-17,"Wizards","Seventysixers","214.5 -105","214.5 -110","214.5 -110","214.5 -110","215 -110","214.5 -110","214.5 -105","215 -105","214.5 -110","214.5 -110"
2015,2016-03-17,"Seventysixers","Wizards","214.5 -105","214.5 -110","214.5 -110","214.5 -110","215 -110","214.5 -110","214.5 -105","215 -115","214.5 -110","214.5 -110"
2015,2016-03-17,"Raptors","Pacers","203.5 -110","203.5 -110","204 -110","204 -110","203.5 -110","204 -110","204 -105","204 -110","203 -110","204 -110"
2015,2016-03-17,"Pacers","Raptors","203.5 +100","203.5 -110","204 -110","204 -110","203.5 -110","204 -110","204 -105","204 -110","203 -110","204 -110"
2015,2016-03-17,"Hornets","Heat","208 -110","208 -110","208 -110","208 -110","208 -110","208 -110","208 -105","208 -110","208 -110","208 -110"
2015,2016-03-17,"Heat","Hornets","208 +100","208 -110","208 -110","208 -110","208 -110","208 -110","208 -105","208 -110","208 -110","208 -110"
2015,2016-03-17,"Nuggets","Hawks","210 -109","210 -110","210 -110","210.5 -113","210 -110","210 -110","211 -105","210 -115","210 -110","210 -114"
2015,2016-03-17,"Hawks","Nuggets","210 -101","210 -110","210 -110","210.5 -107","210 -110","210 -110","211 -105","210 -105","210 -110","210 -106"
2015,2016-03-17,"Grizzlies","Bucks","201 -102","201 -110","201 -110","201 -110","201 -110","201 -110","200.5 -105","201 -110","201 -110","201 -110"
2015,2016-03-17,"Bucks","Grizzlies","201 -108","201 -110","201 -110","201 -110","201 -110","201 -110","200.5 -105","201 -110","201 -110","201 -110"
2015,2016-03-17,"Nets","Bulls","213 -103","213 -110","213 -110","213 -110","213 -110","213 -110","213 -105","213 -105","213 -110","213 -110"
2015,2016-03-17,"Bulls","Nets","213 -107","213 -110","213 -110","213 -110","213 -110","213 -110","213 -105","213 -115","213 -110","213 -110"
2015,2016-03-17,"Trailblazers","Spurs","204.5 +101","204.5 -110","205 -110","204.5 -110","204.5 -110","205 -110","205 -105","205 -105","204.5 -110","204.5 -110"
2015,2016-03-17,"Spurs","Trailblazers","204.5 -111","204.5 -110","205 -110","204.5 -110","204.5 -110","205 -110","205 -105","205 -115","204.5 -110","204.5 -110"
2015,2016-03-17,"Suns","Jazz","198.5 -107","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -115","198.5 -110","198.5 -110"
2015,2016-03-17,"Jazz","Suns","198.5 -103","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -105","198.5 -110","198.5 -110"
