"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-27,"Nuggets","Clippers","208.5 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -110","209 -110","209 -105","209 -110","209 -110","208.5 -110"
2015,2016-03-27,"Clippers","Nuggets","208.5 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -110","209 -110","209 -105","209 -110","209 -110","208.5 -110"
2015,2016-03-27,"Mavericks","Kings","217 -105","217.5 -110","217 -110","217 -110","217 -110","217 -110","217 -105","217 -115","217 -110","217 -110"
2015,2016-03-27,"Kings","Mavericks","217 -105","217.5 -110","217 -110","217 -110","217 -110","217 -110","217 -105","217 -105","217 -110","217 -110"
2015,2016-03-27,"Rockets","Pacers","210.5 -105","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","211 -105","210 -115","210.5 -110","210.5 -110"
2015,2016-03-27,"Pacers","Rockets","210.5 -105","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","211 -105","210 -105","210.5 -110","210.5 -110"
2015,2016-03-27,"Seventysixers","Warriors","226 -105","225 -110","225.5 -110","225.5 -110","225.5 -110","225.5 -110","226 -105","224 -115","225.5 -110","225.5 -110"
2015,2016-03-27,"Warriors","Seventysixers","226 -105","225 -110","225.5 -110","225.5 -110","225.5 -110","225.5 -110","226 -105","224 -105","225.5 -110","225.5 -110"
2015,2016-03-27,"Wizards","Lakers","212.5 -105","212.5 -110","212 -110","213 -110","213 -105","213 -110","212.5 -105","213 -105","213.5 -110","213 -110"
2015,2016-03-27,"Lakers","Wizards","212.5 -105","212.5 -110","212 -110","213 -110","213 -105","213 -110","212.5 -105","213 -115","213.5 -110","213 -110"
