"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-07,"Knicks","Pacers","217 -110","216.5 -115","217 -110","216.5 -110","217 -110","216.5 -110","216.5 -105","217 -105","216.5 -110","216.5 -110"
2016,2017-01-07,"Pacers","Knicks","217 -100","216.5 -105","217 -110","216.5 -110","217 -110","216.5 -110","216.5 -105","217 -115","216.5 -110","216.5 -110"
2016,2017-01-07,"Pelicans","Celtics","211.5 -104","212 -110","212 -110","212 -110","212 -103","212 -110","212 -105","212 -110","212 -110","212 -110"
2016,2017-01-07,"Celtics","Pelicans","211.5 -106","212 -110","212 -110","212 -110","212 -107","212 -110","212 -105","212 -110","212 -110","212 -110"
2016,2017-01-07,"Jazz","Timberwolves","193 -108","194 -110","193 -110","193.5 -110","193.5 -105","193.5 -110","193.5 -105","193 -115","192.5 -110","193.5 -110"
2016,2017-01-07,"Timberwolves","Jazz","193 -102","194 -110","193 -110","193.5 -110","193.5 -105","193.5 -110","193.5 -105","193 -105","192.5 -110","193.5 -110"
2016,2017-01-07,"Nuggets","Thunder","221 -105","220.5 -110","220.5 -110","220.5 -110","221 -105","220.5 -110","221.5 -105","222 -105","221 -110","220.5 -110"
2016,2017-01-07,"Thunder","Nuggets","221 -105","220.5 -110","220.5 -110","220.5 -110","221 -105","220.5 -110","221.5 -105","222 -115","221 -110","220.5 -110"
2016,2017-01-07,"Raptors","Bulls","207.5 -110","207 -110","207 -110","206.5 -111","207 -110","206.5 -111","207.5 -105","207 -115","207 -110","206.5 -111"
2016,2017-01-07,"Bulls","Raptors","207.5 -100","207 -110","207 -110","206.5 -109","207 -110","206.5 -109","207.5 -105","207 -105","207 -110","206.5 -109"
2016,2017-01-07,"Hawks","Mavericks","197 -108","196.5 -115","197 -110","197.5 -110","197 -110","197.5 -110","197 -105","197 -105","196.5 -110","197.5 -110"
2016,2017-01-07,"Mavericks","Hawks","197 -102","196.5 -105","197 -110","197.5 -110","197 -110","197.5 -110","197 -105","197 -115","196.5 -110","197.5 -110"
2016,2017-01-07,"Hornets","Spurs","208.5 -110","208.5 -110","208.5 -110","208.5 -110","209 -110","209 -110","208.5 -105","209 -110","208.5 -110","208.5 -110"
2016,2017-01-07,"Spurs","Hornets","208.5 +100","208.5 -110","208.5 -110","208.5 -110","209 -110","209 -110","208.5 -105","209 -110","208.5 -110","208.5 -110"
2016,2017-01-07,"Pistons","Trailblazers","214 -102","214.5 -110","214.5 -110","215 -110","214.5 -110","215 -110","214.5 -105","215 -110","214.5 -110","215 -110"
2016,2017-01-07,"Trailblazers","Pistons","214 -108","214.5 -110","214.5 -110","215 -110","214.5 -110","215 -110","214.5 -105","215 -110","214.5 -110","215 -110"
