"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-12,"Clippers","Nets","205.5 -107","206 -110","205.5 -110","206 -110","205.5 -110","206 -110","205.5 -105","206 -105","205.5 -110","206 -110"
2015,2015-12-12,"Nets","Clippers","205.5 -103","206 -110","205.5 -110","206 -110","205.5 -110","206 -110","205.5 -105","206 -115","205.5 -110","206 -110"
2015,2015-12-12,"Celtics","Hornets","202.5 -113","202.5 -110","202.5 -110","203.5 -109","203 -110","203.5 -110","202.5 -105","203 -110","203 -110","203.5 -110"
2015,2015-12-12,"Hornets","Celtics","202.5 +102","202.5 -110","202.5 -110","203.5 -111","203 -110","203.5 -110","202.5 -105","203 -110","203 -110","203.5 -110"
2015,2015-12-12,"Pacers","Pistons","204 -104","204 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -109","204.5 -105","204 -115","204 -110","204.5 -110"
2015,2015-12-12,"Pistons","Pacers","204 -106","204 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -111","204.5 -105","204 -105","204 -110","204.5 -110"
2015,2015-12-12,"Lakers","Rockets","212 -105","212 -110","212 -110","212 -110","212 -110","212 -110","211.5 -105","212 -110","212 -110","212 -110"
2015,2015-12-12,"Rockets","Lakers","212 -105","212 -110","212 -110","212 -110","212 -110","212 -110","211.5 -105","212 -110","212 -110","212 -110"
2015,2015-12-12,"Spurs","Hawks","190 -105","190.5 -110","190.5 -110","189.5 -110","190 -110","189.5 -110","190 -105","191 -110","190.5 -110","189.5 -110"
2015,2015-12-12,"Hawks","Spurs","190 -105","190.5 -110","190.5 -110","189.5 -110","190 -110","189.5 -110","190 -105","191 -110","190.5 -110","189.5 -110"
2015,2015-12-12,"Pelicans","Bulls","202 -107","202 -110","202 -110","202 -110","202 -110","202 -110","202.5 -105","202 -105","202 -110","202 -110"
2015,2015-12-12,"Bulls","Pelicans","202 -103","202 -110","202 -110","202 -110","202 -110","202 -110","202.5 -105","202 -115","202 -110","202 -110"
2015,2015-12-12,"Warriors","Bucks","205 -105","204.5 -110","205.5 -110","205 -110","204.5 -110","205 -110","205 -105","207 -105","206.5 -110","205 -110"
2015,2015-12-12,"Bucks","Warriors","205 -105","204.5 -110","205.5 -110","205 -110","204.5 -110","205 -110","205 -105","207 -115","206.5 -110","205 -110"
2015,2015-12-12,"Wizards","Mavericks","205 -103","205 -110","205 -110","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -110","205 -110"
2015,2015-12-12,"Mavericks","Wizards","205 -107","205 -110","205 -110","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -110","205 -110"
2015,2015-12-12,"Knicks","Trailblazers","198 -113","198.5 -110","198 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -110","198 -110","198 -110"
2015,2015-12-12,"Trailblazers","Knicks","198 +102","198.5 -110","198 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -110","198 -110","198 -110"
