"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-15,"Hornets","Raptors","193 -105","193.5 -110","193.5 -110","193.5 -110","194 -110","193.5 -110","193 -105","194 -105","194 -110","193.5 -110"
2014,2015-04-15,"Raptors","Hornets","193 -105","193.5 -110","193.5 -110","193.5 -110","194 -110","193.5 -110","193 -105","194 -115","194 -110","193.5 -110"
2014,2015-04-15,"Thunder","Timberwolves","211 -106","210 -110","211 -110","211.5 -110","211 -105","211.5 -110","210.5 -105","211 -115","211 -110","211.5 -110"
2014,2015-04-15,"Timberwolves","Thunder","211 -104","210 -110","211 -110","211.5 -110","211 -105","211.5 -110","210.5 -105","211 -105","211 -110","211.5 -110"
2014,2015-04-15,"Hawks","Bulls","197 -108","197 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -105","198 -105","197 -110","197.5 -110"
2014,2015-04-15,"Bulls","Hawks","197 -102","197 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -105","198 -115","197 -110","197.5 -110"
2014,2015-04-15,"Trailblazers","Mavericks","208 -109","207.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208 -105","208 -115","208.5 -110","208.5 -110"
2014,2015-04-15,"Mavericks","Trailblazers","208 -101","207.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208 -105","208 -105","208.5 -110","208.5 -110"
2014,2015-04-15,"Jazz","Rockets","193 -105","192.5 -110","193.5 -110","194 -110","193.5 -110","194 -110","193.5 -105","194 -105","193.5 -110","194 -110"
2014,2015-04-15,"Rockets","Jazz","193 -105","192.5 -110","193.5 -110","194 -110","193.5 -110","194 -110","193.5 -105","194 -115","193.5 -110","194 -110"
2014,2015-04-15,"Spurs","Pelicans","193 +100","193 -110","193 -110","193 -110","193 -110","193 -110","192.5 -105","194 -105","193 -110","193 -110"
2014,2015-04-15,"Pelicans","Spurs","193 -110","193 -110","193 -110","193 -110","193 -110","193 -110","192.5 -105","194 -115","193 -110","193 -110"
2014,2015-04-15,"Wizards","Cavaliers","190.5 -105","191 -110","192 -110","190.5 -110","191 -110","190.5 -110","190.5 -105","192 -110","191 -110","190.5 -110"
2014,2015-04-15,"Cavaliers","Wizards","190.5 -105","191 -110","192 -110","190.5 -110","191 -110","190.5 -110","190.5 -105","192 -110","191 -110","190.5 -110"
2014,2015-04-15,"Magic","Nets","203 -103","202 -110","203.5 -110","203 -110","203.5 -103","203 -110","202.5 -105","203 -115","203 -110","203 -110"
2014,2015-04-15,"Nets","Magic","203 -107","202 -110","203.5 -110","203 -110","203.5 -107","203 -110","202.5 -105","203 -105","203 -110","203 -110"
2014,2015-04-15,"Celtics","Bucks","198 -103","197.5 -110","198 -110","198 -110","198 -105","198 -110","198 -105","198 -110","198 -110","198 -110"
2014,2015-04-15,"Bucks","Celtics","198 -107","197.5 -110","198 -110","198 -110","198 -105","198 -110","198 -105","198 -110","198 -110","198 -110"
2014,2015-04-15,"Pistons","Knicks","193 -109","192 -110","193 -110","193 -110","193 -110","193 -110","193 -105","193 -110","193 -110","193 -110"
2014,2015-04-15,"Knicks","Pistons","193 -101","192 -110","193 -110","193 -110","193 -110","193 -110","193 -105","193 -110","193 -110","193 -110"
2014,2015-04-15,"Pacers","Grizzlies","184.5 -105","184.5 -110","184.5 -110","184.5 -110","184.5 -103","184.5 -110","184.5 -105","185 -105","184.5 -110","184.5 -110"
2014,2015-04-15,"Grizzlies","Pacers","184.5 -105","184.5 -110","184.5 -110","184.5 -110","184.5 -107","184.5 -110","184.5 -105","185 -115","184.5 -110","184.5 -110"
2014,2015-04-15,"Heat","Seventysixers","191.5 -105","191.5 -115","192.5 -110","192 -110","192 -105","192 -110","192 -105","192 -110","192.5 -110","192 -110"
2014,2015-04-15,"Seventysixers","Heat","191.5 -105","191.5 -105","192.5 -110","192 -110","192 -105","192 -110","192 -105","192 -110","192.5 -110","192 -110"
2014,2015-04-15,"Nuggets","Warriors","215.5 -113","215.5 -110","215.5 -110","216.5 -110","216.5 -105","216.5 -110","215.5 -105","216 -105","215.5 -110","216.5 -110"
2014,2015-04-15,"Warriors","Nuggets","215.5 +102","215.5 -110","215.5 -110","216.5 -110","216.5 -105","216.5 -110","215.5 -105","216 -115","215.5 -110","216.5 -110"
2014,2015-04-15,"Kings","Lakers","207 +102","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206.5 -110","206 -105","207 -110","207 -110","206.5 -110"
2014,2015-04-15,"Lakers","Kings","207 -113","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206.5 -110","206 -105","207 -110","207 -110","206.5 -110"
