"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-08,"Bulls","Magic","204.5 -106","204.5 -110","204.5 -110","204 -110","205 -103","204.5 -110","204 -105","205 -105","204 -110","204 -110"
2016,2017-03-08,"Magic","Bulls","204.5 -104","204.5 -110","204.5 -110","204 -110","205 -107","204.5 -110","204 -105","205 -115","204 -110","204 -110"
2016,2017-03-08,"Hornets","Heat","204 -100","204 -110","204 -110","204 -110","204 -110","204 -110","204 -105","204 -115","203 -110","204 -110"
2016,2017-03-08,"Heat","Hornets","204 -110","204 -110","204 -110","204 -110","204 -110","204 -110","204 -105","204 -105","203 -110","204 -110"
2016,2017-03-08,"Nets","Hawks","220 -105","219.5 -115","220 -110","220 -110","220 -110","220 -110","220 -105","220 -110","220.5 -110","220 -110"
2016,2017-03-08,"Hawks","Nets","220 -105","219.5 -105","220 -110","220 -110","220 -110","220 -110","220 -105","220 -110","220.5 -110","220 -110"
2016,2017-03-08,"Knicks","Bucks","208.5 -109","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","209 -105","209 -110","208.5 -110","208.5 -110"
2016,2017-03-08,"Bucks","Knicks","208.5 -101","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","209 -105","209 -110","208.5 -110","208.5 -110"
2016,2017-03-08,"Clippers","Timberwolves","211.5 -106","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -105","211 -115","211.5 -110","211.5 -110"
2016,2017-03-08,"Timberwolves","Clippers","211.5 -104","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -105","211 -105","211.5 -110","211.5 -110"
2016,2017-03-08,"Raptors","Pelicans","204 -113","204 -115","204 -110","203.5 -110","204 -110","203.5 -110","204 -105","204 -115","204 -110","203.5 -110"
2016,2017-03-08,"Pelicans","Raptors","204 +102","204 -105","204 -110","203.5 -110","204 -110","203.5 -110","204 -105","204 -105","204 -110","203.5 -110"
2016,2017-03-08,"Pistons","Pacers","208 -108","208 -120","208.5 -110","208.5 -110","208 -110","208.5 -110","208 -105","208 -115","208 -110","208.5 -110"
2016,2017-03-08,"Pacers","Pistons","208 -102","208 +100","208.5 -110","208.5 -110","208 -110","208.5 -110","208 -105","208 -105","208 -110","208.5 -110"
2016,2017-03-08,"Jazz","Rockets","216 -106","215.5 -110","216 -110","215.5 -110","216 -110","215.5 -110","216 -105","216 -115","216 -110","215.5 -110"
2016,2017-03-08,"Rockets","Jazz","216 -104","215.5 -110","216 -110","215.5 -110","216 -110","215.5 -110","216 -105","216 -105","216 -110","215.5 -110"
2016,2017-03-08,"Kings","Spurs","195 -105","195 -110","195 -110","195 -110","195 -105","195 -110","195 -105","196 -105","195 -110","195 -110"
2016,2017-03-08,"Spurs","Kings","195 -105","195 -110","195 -110","195 -110","195 -105","195 -110","195 -105","196 -115","195 -110","195 -110"
2016,2017-03-08,"Wizards","Nuggets","223 -113","223.5 -110","223.5 -110","223.5 -110","223.5 -105","223.5 -110","223.5 -105","224 -105","223.5 -110","223.5 -110"
2016,2017-03-08,"Nuggets","Wizards","223 +102","223.5 -110","223.5 -110","223.5 -110","223.5 -105","223.5 -110","223.5 -105","224 -115","223.5 -110","223.5 -110"
2016,2017-03-08,"Celtics","Warriors","224.5 -105","225 -110","224.5 -110","225 -110","224.5 -110","225 -110","224.5 -105","224 -110","223.5 -110","225 -110"
2016,2017-03-08,"Warriors","Celtics","224.5 -105","225 -110","224.5 -110","225 -110","224.5 -110","225 -110","224.5 -105","224 -110","223.5 -110","225 -110"
