"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-27,"Cavaliers","Seventysixers","210 +104","209.5 -110","210 -110","209.5 -110","210 -110","209.5 -110","209.5 -105","210 -110","209.5 -110","209.5 -110"
2016,2016-11-27,"Seventysixers","Cavaliers","210 -115","209.5 -110","210 -110","209.5 -110","210 -110","209.5 -110","209.5 -105","210 -110","209.5 -110","209.5 -110"
2016,2016-11-27,"Nuggets","Suns","214.5 +102","213 -110","213.5 -110","213 -110","213.5 -110","213 -110","212.5 -105","213 -110","213.5 -110","213 -110"
2016,2016-11-27,"Suns","Nuggets","214.5 -113","213 -110","213.5 -110","213 -110","213.5 -110","213 -110","212.5 -105","213 -110","213.5 -110","213 -110"
2016,2016-11-27,"Kings","Nets","220 -100","220.5 +100","220 -110","219.5 -110","219.5 -102","219.5 -110","219.5 -105","220 -110","219.5 -110","219.5 -110"
2016,2016-11-27,"Nets","Kings","220 -110","220.5 -120","220 -110","219.5 -110","219.5 -108","219.5 -110","219.5 -105","220 -110","219.5 -110","219.5 -110"
2016,2016-11-27,"Bucks","Magic","196.5 -109","196.5 -115","196.5 -110","196.5 -110","196.5 -110","196.5 -110","197 -105","196 -115","196.5 -110","196.5 -110"
2016,2016-11-27,"Magic","Bucks","196.5 -101","196.5 -105","196.5 -110","196.5 -110","196.5 -110","196.5 -110","197 -105","196 -105","196.5 -110","196.5 -110"
2016,2016-11-27,"Clippers","Pacers","206 -105","207 +100","206 -110","206 -110","206 -110","206 -110","206.5 -105","207 -105","206 -110","206 -110"
2016,2016-11-27,"Pacers","Clippers","206 -105","207 -120","206 -110","206 -110","206 -110","206 -110","206.5 -105","207 -115","206 -110","206 -110"
2016,2016-11-27,"Pelicans","Mavericks","196.5 -102","196.5 -110","197 -110","197 -110","196.5 -105","197 -110","195.5 -105","197 -105","197 -110","197 -110"
2016,2016-11-27,"Mavericks","Pelicans","196.5 -108","196.5 -110","197 -110","197 -110","196.5 -105","197 -110","195.5 -105","197 -115","197 -110","197 -110"
2016,2016-11-27,"Rockets","Trailblazers","227 -105","226 -125","226.5 -110","227 -110","226.5 -110","227 -110","227.5 -105","227 -110","226.5 -110","227 -110"
2016,2016-11-27,"Trailblazers","Rockets","227 -105","226 +105","226.5 -110","227 -110","226.5 -110","227 -110","227.5 -105","227 -110","226.5 -110","227 -110"
2016,2016-11-27,"Hawks","Lakers","209.5 -104","209.5 -110","209.5 -110","209 -110","209.5 -110","209 -110","209 -105","210 -110","209.5 -110","209 -110"
2016,2016-11-27,"Lakers","Hawks","209.5 -106","209.5 -110","209.5 -110","209 -110","209.5 -110","209 -110","209 -105","210 -110","209.5 -110","209 -110"
