"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-07,"Thunder","Wizards","194 -110","194.5 -110","","193.5 -110","194.5 -101","193.5 -110","194.5 -110","194 -110","194.5 -110","194 -110"
2012,2013-01-07,"Wizards","Thunder","194 +100","194.5 -110","","193.5 -110","194.5 -109","193.5 -110","194.5 -110","194 -110","194.5 -110","194 -110"
2012,2013-01-07,"Celtics","Knicks","191.5 -106","191.5 -110","","191.5 -110","191.5 -105","191.5 -110","191.5 -110","191 -115","191.5 -110","191.5 -110"
2012,2013-01-07,"Knicks","Celtics","191.5 -104","191.5 -110","","191.5 -110","191.5 -105","191.5 -110","191.5 -110","191 -105","191.5 -110","191.5 -110"
2012,2013-01-07,"Spurs","Pelicans","193.5 -110","194 -110","","193.5 -110","193.5 -109","193.5 -110","193.5 -110","194 -110","193.5 -110","193.5 -110"
2012,2013-01-07,"Pelicans","Spurs","193.5 +100","194 -110","","193.5 -110","193.5 -101","193.5 -110","193.5 -110","194 -110","193.5 -110","193.5 -110"
2012,2013-01-07,"Cavaliers","Bulls","186 -110","186 -110","","186 -110","186 -108","186 -110","186.5 -110","186 -110","186 -110","186 -110"
2012,2013-01-07,"Bulls","Cavaliers","186 +100","186 -110","","186 -110","186 -102","186 -110","186.5 -110","186 -110","186 -110","186 -110"
2012,2013-01-07,"Mavericks","Jazz","199 -105","198.5 -110","","198.5 -110","198.5 -106","198.5 -110","199 -110","198 -115","198.5 -110","198.5 -110"
2012,2013-01-07,"Jazz","Mavericks","199 -105","198.5 -110","","198.5 -110","198.5 -104","198.5 -110","199 -110","198 -105","198.5 -110","198.5 -110"
2012,2013-01-07,"Grizzlies","Kings","188 -107","188 -105","","188.5 -110","188 -107","188.5 -110","188.5 -110","188 -110","188 -110","188 -110"
2012,2013-01-07,"Kings","Grizzlies","188 -103","188 -115","","188.5 -110","188 -103","188.5 -110","188.5 -110","188 -110","188 -110","188 -110"
2012,2013-01-07,"Magic","Trailblazers","193 -108","193 -110","","193 -110","193 -105","192.5 -110","193 -110","193 -110","193 -110","193 -110"
2012,2013-01-07,"Trailblazers","Magic","193 -102","193 -110","","193 -110","193 -105","192.5 -110","193 -110","193 -110","193 -110","193 -110"
