"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-23,"Celtics","Magic","198.5 -104","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198 -108","198 -115","198.5 -110","198.5 -110"
2014,2014-12-23,"Magic","Celtics","198.5 -106","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198 -108","198 -105","198.5 -110","198.5 -110"
2014,2014-12-23,"Bulls","Wizards","197.5 -101","197.5 -110","197.5 -110","197.5 -110","197.5 -105","197.5 -110","197.5 -108","198 -110","197.5 -110","197.5 -110"
2014,2014-12-23,"Wizards","Bulls","197.5 -109","197.5 -110","197.5 -110","197.5 -110","197.5 -105","197.5 -110","197.5 -108","198 -110","197.5 -110","197.5 -110"
2014,2014-12-23,"Pelicans","Pacers","194.5 -102","193.5 -110","194 -110","194 -110","194 -107","194 -110","194 -108","194 -115","194 -110","194 -110"
2014,2014-12-23,"Pacers","Pelicans","194.5 -108","193.5 -110","194 -110","194 -110","194 -103","194 -110","194 -108","194 -105","194 -110","194 -110"
2014,2014-12-23,"Timberwolves","Cavaliers","210 -104","210.5 -105","210 -110","210.5 -110","210 -110","210.5 -110","210 -108","210 -115","210 -110","210.5 -110"
2014,2014-12-23,"Cavaliers","Timberwolves","210 -106","210.5 -115","210 -110","210.5 -110","210 -110","210.5 -110","210 -108","210 -105","210 -110","210.5 -110"
2014,2014-12-23,"Nuggets","Nets","200 +100","199.5 -110","199.5 -110","199 -110","199.5 -110","199 -110","199 -108","200 -105","199.5 -110","199 -110"
2014,2014-12-23,"Nets","Nuggets","200 -110","199.5 -110","199.5 -110","199 -110","199.5 -110","199 -110","199 -108","200 -115","199.5 -110","199 -110"
2014,2014-12-23,"Seventysixers","Heat","192 -105","192 -110","192 -110","191.5 -110","192 -105","191.5 -110","192 -108","192 -105","192 -110","191.5 -111"
2014,2014-12-23,"Heat","Seventysixers","192 -105","192 -110","192 -110","191.5 -110","192 -105","191.5 -110","192 -108","192 -115","192 -110","191.5 -109"
2014,2014-12-23,"Clippers","Hawks","209 -111","209 -110","209 -110","209 -110","209 -110","209 -110","209 -108","209 -110","209 -110","209 -110"
2014,2014-12-23,"Hawks","Clippers","209 +101","209 -110","209 -110","209 -110","209 -110","209 -110","209 -108","209 -110","209 -110","209 -110"
2014,2014-12-23,"Trailblazers","Thunder","201 -103","201 -110","201 -110","200.5 -110","201 -105","200.5 -110","201 -108","201 -110","200.5 -110","200.5 -110"
2014,2014-12-23,"Thunder","Trailblazers","201 -107","201 -110","201 -110","200.5 -110","201 -105","200.5 -110","201 -108","201 -110","200.5 -110","200.5 -110"
2014,2014-12-23,"Hornets","Bucks","197 -104","197 -110","197 -110","197 -110","197 -110","197 -110","197.5 -108","197 -115","197 -110","197 -110"
2014,2014-12-23,"Bucks","Hornets","197 -106","197 -110","197 -110","197 -110","197 -110","197 -110","197.5 -108","197 -105","197 -110","197 -110"
2014,2014-12-23,"Mavericks","Suns","216.5 -107","216.5 -110","217 -110","217 -110","216.5 -103","216.5 -110","216.5 -108","216 -115","216.5 -110","217 -110"
2014,2014-12-23,"Suns","Mavericks","216.5 -103","216.5 -110","217 -110","217 -110","216.5 -107","216.5 -110","216.5 -108","216 -105","216.5 -110","217 -110"
2014,2014-12-23,"Warriors","Lakers","216.5 -101","216 -110","216 -110","216.5 -110","216 -102","216 -110","216.5 -108","216 -115","215.5 -110","216.5 -110"
2014,2014-12-23,"Lakers","Warriors","216.5 -109","216 -110","216 -110","216.5 -110","216 -108","216 -110","216.5 -108","216 -105","215.5 -110","216.5 -110"
