"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-04,"Magic","Seventysixers","187 -105","188.5 -110","188.5 -110","188 -110","188.5 -102","188 -110","188.5 -110","188 -110","188 -110","188 -110"
2012,2013-02-04,"Seventysixers","Magic","187 -105","188.5 -110","188.5 -110","188 -110","188.5 -108","188 -110","188.5 -110","188 -110","188 -110","188 -110"
2012,2013-02-04,"Clippers","Wizards","187 +100","187.5 -110","187.5 -110","186.5 -110","187.5 -102","186.5 -110","187.5 -110","188 -110","187.5 -110","187.5 -110"
2012,2013-02-04,"Wizards","Clippers","187 -110","187.5 -110","187.5 -110","186.5 -110","187.5 -108","186.5 -110","187.5 -110","188 -110","187.5 -110","187.5 -110"
2012,2013-02-04,"Pistons","Knicks","200.5 -105","200 -110","200.5 -110","200 -110","200 -103","200 -110","200 -110","200 -110","200 -110","200 -110"
2012,2013-02-04,"Knicks","Pistons","200.5 -105","200 -110","200.5 -110","200 -110","200 -107","200 -110","200 -110","200 -110","200 -110","200 -110"
2012,2013-02-04,"Hornets","Heat","198 -106","198 -110","198 -110","198 -110","198 -107","198 -110","198 -110","198 -110","198 -110","198 -110"
2012,2013-02-04,"Heat","Hornets","198 -104","198 -110","198 -110","198 -110","198 -103","198 -110","198 -110","198 -110","198 -110","198 -110"
2012,2013-02-04,"Trailblazers","Timberwolves","192.5 -105","193 -110","192.5 -110","192.5 -110","192.5 -107","192.5 -110","192.5 -110","194 -105","192.5 -110","192.5 -110"
2012,2013-02-04,"Timberwolves","Trailblazers","192.5 -105","193 -110","192.5 -110","192.5 -110","192.5 -103","192.5 -110","192.5 -110","194 -115","192.5 -110","192.5 -110"
2012,2013-02-04,"Mavericks","Thunder","210 +100","209.5 -110","209.5 -110","209 -110","209.5 -107","209 -110","209.5 -110","210 -110","209.5 -110","209.5 -110"
2012,2013-02-04,"Thunder","Mavericks","210 -110","209.5 -110","209.5 -110","209 -110","209.5 -103","209 -110","209.5 -110","210 -110","209.5 -110","209.5 -110"
2012,2013-02-04,"Kings","Jazz","198.5 -105","198.5 -110","198.5 -110","198.5 -110","198.5 -103","198.5 -110","198.5 -110","198 -115","198.5 -110","198.5 -110"
2012,2013-02-04,"Jazz","Kings","198.5 -105","198.5 -110","198.5 -110","198.5 -110","198.5 -107","198.5 -110","198.5 -110","198 -105","198.5 -110","198.5 -110"
2012,2013-02-04,"Bulls","Pacers","175.5 -109","176 -110","176 -110","176 -110","176.5 -103","176 -110","176.5 -110","177 -105","176.5 -110","176 -110"
2012,2013-02-04,"Pacers","Bulls","175.5 -101","176 -110","176 -110","176 -110","176.5 -107","176 -110","176.5 -110","177 -115","176.5 -110","176 -110"
