"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-09,"Hawks","Cavaliers","193 -105","193 -110","","193 -110","193.5 -105","193 -110","193 -110","193 -115","193.5 -110","193.5 -110"
2012,2013-01-09,"Cavaliers","Hawks","193 -105","193 -110","","193 -110","193.5 -105","193 -110","193 -110","193 -105","193.5 -110","193.5 -110"
2012,2013-01-09,"Seventysixers","Raptors","189 -103","188.5 -110","","189.5 -110","189 -106","189.5 -110","189 -110","189 -110","189 -110","189 -110"
2012,2013-01-09,"Raptors","Seventysixers","189 -107","188.5 -110","","189.5 -110","189 -104","189.5 -110","189 -110","189 -110","189 -110","189 -110"
2012,2013-01-09,"Jazz","Hornets","199 -105","198.5 -110","","199 -110","199 -105","199 -110","199 -110","199 -105","198.5 -110","199 -110"
2012,2013-01-09,"Hornets","Jazz","199 -105","198.5 -110","","199 -110","199 -105","199 -110","199 -110","199 -115","198.5 -110","199 -110"
2012,2013-01-09,"Suns","Celtics","192 -106","192 -110","","191.5 -110","192 -102","191.5 -110","192 -110","192 -105","191.5 -110","192 -110"
2012,2013-01-09,"Celtics","Suns","192 -104","192 -110","","191.5 -110","192 -108","191.5 -110","192 -110","192 -115","191.5 -110","192 -110"
2012,2013-01-09,"Lakers","Spurs","214 -105","214.5 -110","","214 -110","214 -101","214 -110","214 -110","214 -110","214.5 -110","213.5 -110"
2012,2013-01-09,"Spurs","Lakers","214 -105","214.5 -110","","214 -110","214 -109","214 -110","214 -110","214 -110","214.5 -110","213.5 -110"
2012,2013-01-09,"Timberwolves","Thunder","202 -110","202 -110","","202 -110","202 -105","202 -110","202.5 -110","202 -110","202 -110","202 -110"
2012,2013-01-09,"Thunder","Timberwolves","202 +100","202 -110","","202 -110","202 -105","202 -110","202.5 -110","202 -110","202 -110","202 -110"
2012,2013-01-09,"Rockets","Pelicans","200.5 -105","201 -110","","200.5 -110","200.5 -105","200.5 -110","200.5 -110","201 -110","200.5 -110","200.5 -110"
2012,2013-01-09,"Pelicans","Rockets","200.5 -105","201 -110","","200.5 -110","200.5 -105","200.5 -110","200.5 -110","201 -110","200.5 -110","200.5 -110"
2012,2013-01-09,"Bucks","Bulls","190 -104","190 -110","","190 -110","190 -110","190 -110","190 -110","190 -110","190 -110","190 -110"
2012,2013-01-09,"Bulls","Bucks","190 -106","190 -110","","190 -110","190 -110","190 -110","190 -110","190 -110","190 -110","190 -110"
2012,2013-01-09,"Magic","Nuggets","204 +100","204 -110","","204 -110","204 -105","204 -110","203.5 -110","204 -110","204.5 -110","204 -110"
2012,2013-01-09,"Nuggets","Magic","204 -110","204 -110","","204 -110","204 -105","204 -110","203.5 -110","204 -110","204.5 -110","204 -110"
2012,2013-01-09,"Grizzlies","Warriors","191.5 -105","191 -110","","191 -110","191 -105","191 -110","191.5 -110","191 -115","191.5 -110","191 -110"
2012,2013-01-09,"Warriors","Grizzlies","191.5 -105","191 -110","","191 -110","191 -105","191 -110","191.5 -110","191 -105","191.5 -110","191 -110"
2012,2013-01-09,"Mavericks","Clippers","201.5 -105","201.5 -110","","202 -110","202 -110","202 -110","201.5 -110","203 -105","202.5 -110","202 -110"
2012,2013-01-09,"Clippers","Mavericks","201.5 -105","201.5 -110","","202 -110","202 -110","202 -110","201.5 -110","203 -115","202.5 -110","202 -110"
