"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-09,"Seventysixers","Magic","187.5 +116","","","188.5 -105","187.5 -110","","","188 -105","",""
2006,2006-12-09,"Magic","Seventysixers","187.5 -126","","","188.5 -105","187.5 -110","","","188 -115","",""
2006,2006-12-09,"Rockets","Wizards","189 +104","","","189 -105","189 -110","","","189 -110","",""
2006,2006-12-09,"Wizards","Rockets","189 -114","","","189 -105","189 -110","","","189 -110","",""
2006,2006-12-09,"Bucks","Knicks","207.5 -113","","","207.5 -105","207.5 -110","","","208 -110","",""
2006,2006-12-09,"Knicks","Bucks","207.5 +103","","","207.5 -105","207.5 -110","","","208 -110","",""
2006,2006-12-09,"Pacers","Cavaliers","190 -104","","","190.5 -105","189.5 -110","","","190 -110","",""
2006,2006-12-09,"Cavaliers","Pacers","190 -106","","","190.5 -105","189.5 -110","","","190 -110","",""
2006,2006-12-09,"Celtics","Nets","202 -112","","","201.5 -105","202.5 -110","","","202 -110","",""
2006,2006-12-09,"Nets","Celtics","202 +102","","","201.5 -105","202.5 -110","","","202 -110","",""
2006,2006-12-09,"Clippers","Grizzlies","185 -101","","","187 -105","185 -110","","","186 -105","",""
2006,2006-12-09,"Grizzlies","Clippers","185 -109","","","187 -105","185 -110","","","186 -115","",""
2006,2006-12-09,"Nuggets","Mavericks","213 -112","","","213.5 -105","214 -110","","","214 -110","",""
2006,2006-12-09,"Mavericks","Nuggets","213 +102","","","213.5 -105","214 -110","","","214 -110","",""
2006,2006-12-09,"Timberwolves","Bulls","187 -102","","","187.5 -105","187 -110","","","187 -115","",""
2006,2006-12-09,"Bulls","Timberwolves","187 -108","","","187.5 -105","187 -110","","","187 -105","",""
2006,2006-12-09,"Pelicans","Warriors","201.5 -120","","","202 -105","202 -110","","","203 -110","",""
2006,2006-12-09,"Warriors","Pelicans","201.5 +110","","","202 -105","202 -110","","","203 -110","",""
