"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-10,"Hawks","Magic","195 -113","195.5 -110","","194.5 -110","195 -108","195 -110","","195 -105","","195 -110"
2007,2007-12-10,"Magic","Hawks","195 +103","195.5 -110","","194.5 -110","195 -102","195 -110","","195 -115","","195 -110"
2007,2007-12-10,"Rockets","Seventysixers","182 -106","182 -110","","181.5 -110","182 -101","182 -110","","182 -110","","182 -110"
2007,2007-12-10,"Seventysixers","Rockets","182 -104","182 -110","","181.5 -110","182 -109","182 -110","","182 -110","","182 -110"
2007,2007-12-10,"Mavericks","Knicks","199 -103","199 -110","","199 -110","199 -101","198.5 -110","","199 -110","","199 -110"
2007,2007-12-10,"Knicks","Mavericks","199 -107","199 -110","","199 -110","199 -109","198.5 -110","","199 -110","","199 -110"
2007,2007-12-10,"Heat","Suns","217 -104","217 -110","","217.5 -110","217 -108","216.5 -110","","218 -105","","217 -110"
2007,2007-12-10,"Suns","Heat","217 -106","217 -110","","217.5 -110","217 -102","216.5 -110","","218 -115","","217 -110"
2007,2007-12-10,"Bucks","Kings","198.5 +101","198.5 -110","","198.5 -110","198 -105","198.5 -110","","198 -115","","198 -110"
2007,2007-12-10,"Kings","Bucks","198.5 -111","198.5 -110","","198.5 -110","198 -105","198.5 -110","","198 -105","","198 -110"
