"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-04-16,"Mavericks","Grizzlies","190.5 -101","190.5 -110","190.5 -110","190 -109","190.5 -102","190 -110","190 -110","191 -110","190 -110","190 -109"
2013,2014-04-16,"Grizzlies","Mavericks","190.5 -109","190.5 -110","190.5 -110","190 -111","190.5 -108","190 -110","190 -110","191 -110","190 -110","190 -111"
2013,2014-04-16,"Hawks","Bucks","204.5 -105","205 -110","204.5 -110","204.5 -110","205 -108","204.5 -110","205 -110","205 -110","205 -110","204.5 -110"
2013,2014-04-16,"Bucks","Hawks","204.5 -105","205 -110","204.5 -110","204.5 -110","205 -102","204.5 -110","205 -110","205 -110","205 -110","204.5 -110"
2013,2014-04-16,"Jazz","Timberwolves","211 -108","211 -110","210.5 -110","211 -110","210.5 -108","210.5 -110","211 -110","211 -110","210.5 -110","211 -110"
2013,2014-04-16,"Timberwolves","Jazz","211 -102","211 -110","210.5 -110","211 -110","210.5 -102","210.5 -110","211 -110","211 -110","210.5 -110","211 -110"
2013,2014-04-16,"Rockets","Pelicans","208.5 -109","208.5 -105","208.5 -110","209 -110","208.5 -108","209 -110","209 -110","209 -105","209 -110","209 -110"
2013,2014-04-16,"Pelicans","Rockets","208.5 -101","208.5 -115","208.5 -110","209 -110","208.5 -102","209 -110","209 -110","209 -115","209 -110","209 -110"
2013,2014-04-16,"Pistons","Thunder","213 +101","213 -105","212.5 -110","212.5 -110","212.5 -105","212.5 -110","212.5 -110","213 -110","212.5 -110","212.5 -110"
2013,2014-04-16,"Thunder","Pistons","213 -111","213 -115","212.5 -110","212.5 -110","212.5 -105","212.5 -110","212.5 -110","213 -110","212.5 -110","212.5 -110"
2013,2014-04-16,"Lakers","Spurs","216.5 +100","216 -110","216 -110","216 -110","217 -105","216 -110","216 -110","217 -110","217 -110","216 -110"
2013,2014-04-16,"Spurs","Lakers","216.5 -110","216 -110","216 -110","216 -110","217 -105","216 -110","216 -110","217 -110","217 -110","216 -110"
2013,2014-04-16,"Wizards","Celtics","197.5 -104","197.5 -110","197.5 -110","198 -110","197.5 -108","198 -110","197 -110","198 -105","198 -110","198 -110"
2013,2014-04-16,"Celtics","Wizards","197.5 -106","197.5 -110","197.5 -110","198 -110","197.5 -102","198 -110","197 -110","198 -115","198 -110","198 -110"
2013,2014-04-16,"Nets","Cavaliers","197.5 -111","198 -110","197.5 -110","197.5 -110","197.5 -107","197.5 -110","197.5 -110","198 -105","197.5 -110","197.5 -110"
2013,2014-04-16,"Cavaliers","Nets","197.5 +101","198 -110","197.5 -110","197.5 -110","197.5 -103","197.5 -110","197.5 -110","198 -115","197.5 -110","197.5 -110"
2013,2014-04-16,"Seventysixers","Heat","207 -109","207 -110","207.5 -110","207.5 -110","207 -105","207 -110","207.5 -110","208 -110","207 -110","207.5 -110"
2013,2014-04-16,"Heat","Seventysixers","207 -101","207 -110","207.5 -110","207.5 -110","207 -105","207 -110","207.5 -110","208 -110","207 -110","207.5 -110"
2013,2014-04-16,"Pacers","Magic","187 +102","187 -110","187 -110","187 -110","187 -110","187 -110","187 -110","187 -110","187 -110","187 -110"
2013,2014-04-16,"Magic","Pacers","187 -113","187 -110","187 -110","187 -110","187 -110","187 -110","187 -110","187 -110","187 -110","187 -110"
2013,2014-04-16,"Bulls","Hornets","180 -109","180.5 -110","180 -110","180.5 -110","180.5 -105","180.5 -110","181 -110","181 -110","180.5 -110","180.5 -110"
2013,2014-04-16,"Hornets","Bulls","180 -101","180.5 -110","180 -110","180.5 -110","180.5 -105","180.5 -110","181 -110","181 -110","180.5 -110","180.5 -110"
2013,2014-04-16,"Raptors","Knicks","199 -106","199 -110","198.5 -110","198.5 -110","198.5 -105","198.5 -110","199 -110","199 -110","198.5 -110","198.5 -110"
2013,2014-04-16,"Knicks","Raptors","199 -104","199 -110","198.5 -110","198.5 -110","198.5 -105","198.5 -110","199 -110","199 -110","198.5 -110","198.5 -110"
2013,2014-04-16,"Suns","Kings","208 -109","208 -110","208.5 -110","208.5 -110","208.5 -103","208.5 -110","208.5 -110","208 -110","208.5 -110","208.5 -110"
2013,2014-04-16,"Kings","Suns","208 -101","208 -110","208.5 -110","208.5 -110","208.5 -107","208.5 -110","208.5 -110","208 -110","208.5 -110","208.5 -110"
2013,2014-04-16,"Warriors","Nuggets","209 -107","208.5 -110","209.5 -110","209.5 -110","209.5 -103","209.5 -110","209 -110","209 -115","209 -110","209.5 -110"
2013,2014-04-16,"Nuggets","Warriors","209 -103","208.5 -110","209.5 -110","209.5 -110","209.5 -107","209.5 -110","209 -110","209 -105","209 -110","209.5 -110"
2013,2014-04-16,"Clippers","Trailblazers","207 -109","206.5 -110","207 -110","207 -110","207 -110","206.5 -110","206.5 -110","207 -110","207 -110","206.5 -110"
2013,2014-04-16,"Trailblazers","Clippers","207 -101","206.5 -110","207 -110","207 -110","207 -110","206.5 -110","206.5 -110","207 -110","207 -110","206.5 -110"
