"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-31,"Seventysixers","Hornets","189.5 -109","189 -110","189.5 -109","189.5 -110","189.5 -110","189.5 -110","","189 -115","","189.5 -110"
2009,2010-03-31,"Hornets","Seventysixers","189.5 -101","189 -110","189.5 -109","189.5 -110","189.5 -110","189.5 -110","","189 -105","","189.5 -110"
2009,2010-03-31,"Bucks","Cavaliers","190 -110","190 -110","190 -109","189.5 -110","190 -110","190 -110","","190 -110","","190 -110"
2009,2010-03-31,"Cavaliers","Bucks","190 +100","190 -110","190 -109","189.5 -110","190 -110","190 -110","","190 -110","","190 -110"
2009,2010-03-31,"Lakers","Hawks","195 +105","194.5 -110","195 -109","195 -110","195 -110","194.5 -110","","195 -110","","195 -110"
2009,2010-03-31,"Hawks","Lakers","195 -115","194.5 -110","195 -109","195 -110","195 -110","194.5 -110","","195 -110","","195 -110"
2009,2010-03-31,"Clippers","Raptors","205.5 -102","206 -110","206 -109","205.5 -110","205.5 -110","206 -110","","206 -110","","205.5 -110"
2009,2010-03-31,"Raptors","Clippers","205.5 -108","206 -110","206 -109","205.5 -110","205.5 -110","206 -110","","206 -110","","205.5 -110"
2009,2010-03-31,"Thunder","Celtics","192.5 -108","192.5 -110","192.5 -109","192.5 -110","192.5 -110","192.5 -110","","192 -115","","192.5 -110"
2009,2010-03-31,"Celtics","Thunder","192.5 -102","192.5 -110","192.5 -109","192.5 -110","192.5 -110","192.5 -110","","192 -105","","192.5 -110"
2009,2010-03-31,"Suns","Nets","211.5 -101","211 -110","211.5 -109","211 -110","211 -110","211.5 -110","","212 -105","","211 -110"
2009,2010-03-31,"Nets","Suns","211.5 -109","211 -110","211.5 -109","211 -110","211 -110","211.5 -110","","212 -115","","211 -110"
2009,2010-03-31,"Heat","Pistons","186.5 +100","186.5 -110","186.5 -109","186.5 -110","186.5 -110","186.5 -110","","187 -110","","186.5 -110"
2009,2010-03-31,"Pistons","Heat","186.5 -110","186.5 -110","186.5 -109","186.5 -110","186.5 -110","186.5 -110","","187 -110","","186.5 -110"
2009,2010-03-31,"Wizards","Pelicans","198.5 +100","198.5 -110","198.5 -109","198.5 -110","198.5 -110","198.5 -110","","198 -115","","198.5 -110"
2009,2010-03-31,"Pelicans","Wizards","198.5 -110","198.5 -110","198.5 -109","198.5 -110","198.5 -110","198.5 -110","","198 -105","","198.5 -110"
2009,2010-03-31,"Kings","Timberwolves","207 -102","207 -110","207 -109","207 -110","207.5 -110","207 -110","","207 -115","","207 -110"
2009,2010-03-31,"Timberwolves","Kings","207 -108","207 -110","207 -109","207 -110","207.5 -110","207 -110","","207 -105","","207 -110"
2009,2010-03-31,"Mavericks","Grizzlies","203.5 -104","203 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","203 -115","","203.5 -110"
2009,2010-03-31,"Grizzlies","Mavericks","203.5 -106","203 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","203 -105","","203.5 -110"
2009,2010-03-31,"Rockets","Spurs","198.5 -118","198.5 -110","198.5 -109","198.5 -110","198.5 -110","198.5 -110","","198 -115","","198.5 -110"
2009,2010-03-31,"Spurs","Rockets","198.5 +108","198.5 -110","198.5 -109","198.5 -110","198.5 -110","198.5 -110","","198 -105","","198.5 -110"
2009,2010-03-31,"Warriors","Jazz","232 -111","232.5 -110","232 -109","232 -110","232 -110","232 -110","","232 -105","","232 -110"
2009,2010-03-31,"Jazz","Warriors","232 +101","232.5 -110","232 -109","232 -110","232 -110","232 -110","","232 -115","","232 -110"
2009,2010-03-31,"Knicks","Trailblazers","200.5 -105","200.5 -110","200.5 -109","200.5 -110","200 -110","200.5 -110","","201 -105","","200.5 -110"
2009,2010-03-31,"Trailblazers","Knicks","200.5 -105","200.5 -110","200.5 -109","200.5 -110","200 -110","200.5 -110","","201 -115","","200.5 -110"
