"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-15,"Celtics","Pacers","210 -105","210 -110","209.5 -110","210 -110","209.5 -110","210 -110","210 -105","210 -110","209.5 -110","209 -110"
2015,2016-03-15,"Pacers","Celtics","210 -105","210 -110","209.5 -110","210 -110","209.5 -110","210 -110","210 -105","210 -110","209.5 -110","209 -110"
2015,2016-03-15,"Nuggets","Magic","215.5 -105","215 -110","215.5 -110","215.5 -110","215.5 -110","215.5 -110","215.5 -105","215 -110","215 -110","215 -110"
2015,2016-03-15,"Magic","Nuggets","215.5 -105","215 -110","215.5 -110","215.5 -110","215.5 -110","215.5 -110","215.5 -105","215 -110","215 -110","215 -110"
2015,2016-03-15,"Seventysixers","Nets","212.5 -105","212 -110","212 -110","212.5 -106","212.5 -110","212.5 -110","212.5 -105","212 -115","212.5 -110","212.5 -110"
2015,2016-03-15,"Nets","Seventysixers","212.5 -105","212 -110","212 -110","212.5 -114","212.5 -110","212.5 -110","212.5 -105","212 -105","212.5 -110","212.5 -110"
2015,2016-03-15,"Raptors","Bucks","205 +109","205 -110","205.5 -110","204.5 -110","204.5 -110","206.5 -110","204.5 -105","205 -110","205 -110","204.5 -110"
2015,2016-03-15,"Bucks","Raptors","205 -120","205 -110","205.5 -110","204.5 -110","204.5 -110","206.5 -110","204.5 -105","205 -110","205 -110","204.5 -110"
2015,2016-03-15,"Clippers","Spurs","201 -105","201 -110","201 -110","201 -110","201 -110","201.5 -110","201 -105","201 -105","200.5 -110","201.5 -110"
2015,2016-03-15,"Spurs","Clippers","201 -105","201 -110","201 -110","201 -110","201 -110","201.5 -110","201 -105","201 -115","200.5 -110","201.5 -110"
2015,2016-03-15,"Kings","Lakers","220.5 -105","220.5 -110","220 -110","220.5 -110","220 -110","221 -110","220 -105","220 -110","220 -110","220.5 -110"
2015,2016-03-15,"Lakers","Kings","220.5 -105","220.5 -110","220 -110","220.5 -110","220 -110","221 -110","220 -105","220 -110","220 -110","220.5 -110"
