"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-15,"Raptors","Wizards","209 -105","209 -110","209 -109","209 -110","209 -103","209 -110","","209 -110","209 -110","209 -110"
2010,2011-01-15,"Wizards","Raptors","209 -105","209 -110","209 -109","209 -110","209 -107","209 -110","","209 -110","209 -110","209 -110"
2010,2011-01-15,"Rockets","Hawks","204.5 -109","204.5 -110","204 -109","204 -110","204 -105","204 -110","","204 -105","204 -110","204.5 -110"
2010,2011-01-15,"Hawks","Rockets","204.5 -101","204.5 -110","204 -109","204 -110","204 -105","204 -110","","204 -115","204 -110","204.5 -110"
2010,2011-01-15,"Pelicans","Hornets","182 -105","182.5 -110","184.5 -109","182 -110","182.5 -108","183.5 -110","","183 -110","183.5 -110","182.5 -110"
2010,2011-01-15,"Hornets","Pelicans","182 -105","182.5 -110","184.5 -109","182 -110","182.5 -102","183.5 -110","","183 -110","183.5 -110","182.5 -110"
2010,2011-01-15,"Kings","Pistons","198 +102","198 -110","198 -109","198 -110","198 -108","198 -110","","198 -115","198 -110","198 -110"
2010,2011-01-15,"Pistons","Kings","198 -112","198 -110","198 -109","198 -110","198 -102","198 -110","","198 -105","198 -110","198 -110"
2010,2011-01-15,"Mavericks","Grizzlies","193.5 -111","193 -110","192.5 -109","193 -110","193.5 -105","193 -110","","192 -110","192.5 -110","192.5 -110"
2010,2011-01-15,"Grizzlies","Mavericks","193.5 +101","193 -110","192.5 -109","193 -110","193.5 -105","193 -110","","192 -110","192.5 -110","192.5 -110"
2010,2011-01-15,"Heat","Bulls","187.5 -106","187.5 -110","187.5 -109","187.5 -110","187.5 -105","188 -110","","188 -105","187.5 -110","187.5 -110"
2010,2011-01-15,"Bulls","Heat","187.5 -104","187.5 -110","187.5 -109","187.5 -110","187.5 -105","188 -110","","188 -115","187.5 -110","187.5 -110"
2010,2011-01-15,"Magic","Timberwolves","209.5 -110","209.5 -110","210 -109","210 -110","210 -105","210 -110","","210 -105","209.5 -110","210 -110"
2010,2011-01-15,"Timberwolves","Magic","209.5 +100","209.5 -110","210 -109","210 -110","210 -105","210 -110","","210 -115","209.5 -110","210 -110"
2010,2011-01-15,"Cavaliers","Nuggets","213.5 -104","213.5 -110","213.5 -109","213.5 -110","213.5 -107","213.5 -110","","213 -115","213.5 -110","213.5 -110"
2010,2011-01-15,"Nuggets","Cavaliers","213.5 -106","213.5 -110","213.5 -109","213.5 -110","213.5 -103","213.5 -110","","213 -105","213.5 -110","213.5 -110"
2010,2011-01-15,"Nets","Trailblazers","185.5 -110","185 -110","185.5 -109","184.5 -110","185.5 -107","185 -110","","185 -110","185 -110","185 -110"
2010,2011-01-15,"Trailblazers","Nets","185.5 +100","185 -110","185.5 -109","184.5 -110","185.5 -103","185 -110","","185 -110","185 -110","185 -110"
