"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-24,"Clippers","Hawks","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -108","193.5 -110","193.5 -105","193 -115","193.5 -110","193.5 -110"
2011,2012-04-24,"Hawks","Clippers","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -102","193.5 -110","193.5 -115","193 -105","193.5 -110","193.5 -110"
2011,2012-04-24,"Kings","Thunder","211 -103","211 -110","211.5 -110","211 -110","211 -110","211 -110","211 -110","211 -110","211.5 -110","211 -110"
2011,2012-04-24,"Thunder","Kings","211 -107","211 -110","211.5 -110","211 -110","211 -110","211 -110","211 -110","211 -110","211.5 -110","211 -110"
2011,2012-04-24,"Heat","Celtics","181 +100","181 -110","181.5 -110","181.5 -110","181.5 -103","181.5 -110","180.5 -110","181 -115","181.5 -110","181 -110"
2011,2012-04-24,"Celtics","Heat","181 -110","181 -110","181.5 -110","181.5 -110","181.5 -107","181.5 -110","180.5 -110","181 -105","181.5 -110","181 -110"
2011,2012-04-24,"Suns","Jazz","204 -101","204 -110","204 -110","204 -110","204 -110","204 -110","205 -105","205 -110","204 -110","204 -110"
2011,2012-04-24,"Jazz","Suns","204 -109","204 -110","204 -110","204 -110","204 -110","204 -110","205 -115","205 -110","204 -110","204 -110"
2011,2012-04-24,"Pelicans","Warriors","193 +102","193 -110","193 -110","193 -110","193 -110","193 -110","193 -110","194 -110","193 -110","193 -110"
2011,2012-04-24,"Warriors","Pelicans","193 -113","193 -110","193 -110","193 -110","193 -110","193 -110","193 -110","194 -110","193 -110","193 -110"
