"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-18,"Wizards","Cavaliers","210 -111","","210 -110","210 -110","210 -110","210 -110","210.5 -110","210 -110","210 -110","210 -110"
2016,2016-10-18,"Cavaliers","Wizards","210 -105","","210 -110","210 -110","210 -110","210 -110","210.5 -110","210 -110","210 -110","210 -110"
2016,2016-10-18,"Magic","Heat","204.5 -106","","204.5 -110","204.5 -110","204.5 -110","204.5 -110","205 -110","204 -115","204.5 -110","204.5 -110"
2016,2016-10-18,"Heat","Magic","204.5 -110","","204.5 -110","204.5 -110","204.5 -110","204.5 -110","205 -110","204 -105","204.5 -110","204.5 -110"
2016,2016-10-18,"Pelicans","Hawks","201.5 -102","","202 -110","202 +105","201 -110","202 -110","202 -110","202 -110","202 -110","202 +105"
2016,2016-10-18,"Hawks","Pelicans","201.5 -114","","202 -110","202 -127","201 -110","202 -110","202 -110","202 -110","202 -110","202 -127"
2016,2016-10-18,"Nuggets","Thunder","214 -107","","214 -110","214 -110","214 -110","214 -110","214 -110","214 -110","214 -110","214 -110"
2016,2016-10-18,"Thunder","Nuggets","214 -109","","214 -110","214 -110","214 -110","214 -110","214 -110","214 -110","214 -110","214 -110"
2016,2016-10-18,"Clippers","Kings","210 -114","","209.5 -110","210 -110","210 -110","210 -110","210.5 -110","209 -115","210.5 -110","210 -110"
2016,2016-10-18,"Kings","Clippers","210 -102","","209.5 -110","210 -110","210 -110","210 -110","210.5 -110","209 -105","210.5 -110","210 -110"
