"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-27,"Hawks","Knicks","209.5 +100","209.5 -110","209.5 -109","209.5 -110","209.5 -105","209.5 -110","","209 -115","209.5 -110","209.5 -110"
2010,2010-11-27,"Knicks","Hawks","209.5 -110","209.5 -110","209.5 -109","209.5 -110","209.5 -105","209.5 -110","","209 -105","209.5 -110","209.5 -110"
2010,2010-11-27,"Magic","Wizards","194 -105","194 -110","195.5 -109","194 -110","194.5 -105","194 -110","","195 -115","195.5 -110","195 -110"
2010,2010-11-27,"Wizards","Magic","194 -105","194 -110","195.5 -109","194 -110","194.5 -105","194 -110","","195 -105","195.5 -110","195 -110"
2010,2010-11-27,"Grizzlies","Cavaliers","198.5 +100","198 -110","198.5 -109","198 -110","198 -108","198 -110","","198 -115","198 -110","198.5 -110"
2010,2010-11-27,"Cavaliers","Grizzlies","198.5 -110","198 -110","198.5 -109","198 -110","198 -102","198 -110","","198 -105","198 -110","198.5 -110"
2010,2010-11-27,"Nets","Seventysixers","190.5 -108","191 -110","191.5 -109","190 -110","190.5 -108","190 -110","","191 -110","191 -110","190.5 -110"
2010,2010-11-27,"Seventysixers","Nets","190.5 -102","191 -110","191.5 -109","190 -110","190.5 -102","190 -110","","191 -110","191 -110","190.5 -110"
2010,2010-11-27,"Warriors","Timberwolves","220.5 -113","220 -110","220.5 -109","220 -110","220.5 -105","220 -110","","220 -115","220.5 -110","220.5 -110"
2010,2010-11-27,"Timberwolves","Warriors","220.5 +102","220 -110","220.5 -109","220 -110","220.5 -105","220 -110","","220 -105","220.5 -110","220.5 -110"
2010,2010-11-27,"Heat","Mavericks","188.5 -106","188.5 -110","188.5 -109","188 -110","188.5 -105","188 -110","","189 -110","188.5 -110","188.5 -110"
2010,2010-11-27,"Mavericks","Heat","188.5 -104","188.5 -110","188.5 -109","188 -110","188.5 -105","188 -110","","189 -110","188.5 -110","188.5 -110"
2010,2010-11-27,"Hornets","Bucks","180 -106","180.5 -110","180.5 -109","181 -110","180.5 -105","181 -110","","182 -110","180.5 -110","181 -110"
2010,2010-11-27,"Bucks","Hornets","180 -104","180.5 -110","180.5 -109","181 -110","180.5 -105","181 -110","","182 -110","180.5 -110","181 -110"
2010,2010-11-27,"Bulls","Kings","190.5 -108","190 -110","190 -109","190.5 -110","190.5 -105","190.5 -110","","190 -110","190.5 -110","191 -110"
2010,2010-11-27,"Kings","Bulls","190.5 -102","190 -110","190 -109","190.5 -110","190.5 -105","190.5 -110","","190 -110","190.5 -110","191 -110"
