"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-22,"Heat","Magic","191.5 -103","191.5 -110","191.5 -110","191.5 -110","191 -108","191.5 -110","192 -108","191 -115","191.5 -110","191.5 -110"
2014,2014-11-22,"Magic","Heat","191.5 -107","191.5 -110","191.5 -110","191.5 -110","191 -102","191.5 -110","192 -108","191 -105","191.5 -110","191.5 -110"
2014,2014-11-22,"Suns","Pacers","196 +100","195.5 -115","196 -110","195.5 -110","195.5 -105","195.5 -110","196 -108","196 -105","195.5 -110","195.5 -110"
2014,2014-11-22,"Pacers","Suns","196 -110","195.5 -105","196 -110","195.5 -110","195.5 -105","195.5 -110","196 -108","196 -115","195.5 -110","195.5 -110"
2014,2014-11-22,"Raptors","Cavaliers","203.5 -110","204 -105","203.5 -110","204.5 -110","203.5 -105","204.5 -110","204 -108","204 -115","204 -110","204.5 -110"
2014,2014-11-22,"Cavaliers","Raptors","203.5 +100","204 -115","203.5 -110","204.5 -110","203.5 -105","204.5 -110","204 -108","204 -105","204 -110","204.5 -110"
2014,2014-11-22,"Seventysixers","Knicks","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198.5 -110","198 -108","198 -110","198.5 -110","198.5 -110"
2014,2014-11-22,"Knicks","Seventysixers","198.5 +100","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198.5 -110","198 -108","198 -110","198.5 -110","198.5 -110"
2014,2014-11-22,"Kings","Timberwolves","212 +100","211.5 -110","211.5 -110","212 -110","211.5 -107","212 -110","211.5 -108","212 -110","211.5 -110","212 -110"
2014,2014-11-22,"Timberwolves","Kings","212 -110","211.5 -110","211.5 -110","212 -110","211.5 -103","212 -110","211.5 -108","212 -110","211.5 -110","212 -110"
2014,2014-11-22,"Mavericks","Rockets","205 -105","205 -105","205 -110","206 -110","205 -103","206 -110","205 -108","206 -110","205 -110","206 -110"
2014,2014-11-22,"Rockets","Mavericks","205 -105","205 -115","205 -110","206 -110","205 -107","206 -110","205 -108","206 -110","205 -110","206 -110"
2014,2014-11-22,"Nets","Spurs","194 -103","194 -110","194 -110","194 -110","194 -103","194 -110","194 -108","194 -110","194 -110","194 -110"
2014,2014-11-22,"Spurs","Nets","194 -107","194 -110","194 -110","194 -110","194 -107","194 -110","194 -108","194 -110","194 -110","194 -110"
2014,2014-11-22,"Wizards","Bucks","194 +100","193.5 -110","194 -110","193.5 -110","193.5 -108","193.5 -110","193.5 -108","194 -105","193.5 -110","193.5 -110"
2014,2014-11-22,"Bucks","Wizards","194 -110","193.5 -110","194 -110","193.5 -110","193.5 -102","193.5 -110","193.5 -108","194 -115","193.5 -110","193.5 -110"
2014,2014-11-22,"Pelicans","Jazz","199 -103","199.5 -105","199 -105","199 -110","199 -102","199 -110","199 -108","199 -115","199.5 -110","199 -110"
2014,2014-11-22,"Jazz","Pelicans","199 -107","199.5 -115","199 -115","199 -110","199 -108","199 -110","199 -108","199 -105","199.5 -110","199 -110"
