"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-22,"Pacers","Hawks","184 -105","183.5 -110","183.5 -110","183.5 -110","183.5 -110","183.5 -110","183 -110","183 -110","183.5 -110","183.5 -110"
2013,2013-10-22,"Hawks","Pacers","184 -105","183.5 -110","183.5 -110","183.5 -110","183.5 -110","183.5 -110","183 -110","183 -110","183.5 -110","183.5 -110"
2013,2013-10-22,"Wizards","Pistons","185.5 -110","186 -110","185.5 -110","185.5 -110","186.5 -110","185.5 -110","186 -110","186 -110","186 -110","185.5 -110"
2013,2013-10-22,"Pistons","Wizards","185.5 +100","186 -110","185.5 -110","185.5 -110","186.5 -110","185.5 -110","186 -110","186 -110","186 -110","185.5 -110"
2013,2013-10-22,"Magic","Spurs","196.5 -108","196.5 -110","196.5 -110","196 -110","196.5 -110","196 -110","196 -110","196 -110","196.5 -110","196 -110"
2013,2013-10-22,"Spurs","Magic","196.5 -102","196.5 -110","196.5 -110","196 -110","196.5 -110","196 -110","196 -110","196 -110","196.5 -110","196 -110"
2013,2013-10-22,"Thunder","Suns","197 +101","197 -110","197 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -105","197.5 -110","197.5 -110"
2013,2013-10-22,"Suns","Thunder","197 -111","197 -110","197 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -115","197.5 -110","197.5 -110"
2013,2013-10-22,"Jazz","Lakers","192 -105","192.5 -110","192 -110","192.5 -110","192.5 -110","192.5 -110","191.5 -110","192 -115","192.5 -110","192.5 -110"
2013,2013-10-22,"Lakers","Jazz","192 -105","192.5 -110","192 -110","192.5 -110","192.5 -110","192.5 -110","191.5 -110","192 -105","192.5 -110","192.5 -110"
