"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-08,"Spurs","Hornets","192 +100","191.5 -110","192 -110","192 -108","191.5 -108","192 -110","191.5 -110","192 -110","192 -110","192 -108"
2013,2014-02-08,"Hornets","Spurs","192 -110","191.5 -110","192 -110","192 -112","191.5 -102","192 -110","191.5 -110","192 -110","192 -110","192 -112"
2013,2014-02-08,"Grizzlies","Hawks","191 +100","190.5 -110","190.5 -110","190.5 -110","190.5 -105","190.5 -110","190.5 -110","190 -105","190.5 -110","190.5 -110"
2013,2014-02-08,"Hawks","Grizzlies","191 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -105","190.5 -110","190.5 -110","190 -115","190.5 -110","190.5 -110"
2013,2014-02-08,"Nuggets","Pistons","216 -105","215.5 -110","216 -110","216 -110","215.5 -108","216 -110","216 -110","215 -115","216 -110","216 -110"
2013,2014-02-08,"Pistons","Nuggets","216 -105","215.5 -110","216 -110","216 -110","215.5 -102","216 -110","216 -110","215 -105","216 -110","216 -110"
2013,2014-02-08,"Trailblazers","Timberwolves","204.5 -103","204 -110","204 -110","204 -110","204 -105","204 -110","204 -110","205 -110","204.5 -110","204 -110"
2013,2014-02-08,"Timberwolves","Trailblazers","204.5 -107","204 -110","204 -110","204 -110","204 -105","204 -110","204 -110","205 -110","204.5 -110","204 -110"
2013,2014-02-08,"Rockets","Bucks","204.5 +100","204 -110","204 -110","204 -110","204 -105","204 -110","204 -110","206 -110","204.5 -110","204 -110"
2013,2014-02-08,"Bucks","Rockets","204.5 -110","204 -110","204 -110","204 -110","204 -105","204 -110","204 -110","206 -110","204.5 -110","204 -110"
2013,2014-02-08,"Warriors","Suns","208.5 -108","208 -110","208.5 -110","209 -110","208 -105","209 -110","209 -110","209 -110","208.5 -110","208.5 -110"
2013,2014-02-08,"Suns","Warriors","208.5 -102","208 -110","208.5 -110","209 -110","208 -105","209 -110","209 -110","209 -110","208.5 -110","208.5 -110"
2013,2014-02-08,"Heat","Jazz","195 -103","195.5 -110","195 -110","195.5 -110","195 -108","195.5 -110","195 -110","196 -110","195 -110","195.5 -110"
2013,2014-02-08,"Jazz","Heat","195 -107","195.5 -110","195 -110","195.5 -110","195 -102","195.5 -110","195 -110","196 -110","195 -110","195.5 -110"
