"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-16,"Hawks","Knicks","210.5 -107","210.5 -110","210.5 -110","210 -110","210.5 -110","210 -110","210.5 -105","210 -110","210 -110","210 -110"
2016,2017-01-16,"Knicks","Hawks","210.5 -103","210.5 -110","210.5 -110","210 -110","210.5 -110","210 -110","210.5 -105","210 -110","210 -110","210 -110"
2016,2017-01-16,"Trailblazers","Wizards","219.5 -110","219.5 -115","219.5 -110","219.5 -110","219.5 -110","220.5 -110","220 -105","220 -110","219.5 -110","220.5 -110"
2016,2017-01-16,"Wizards","Trailblazers","219.5 -100","219.5 -105","219.5 -110","219.5 -110","219.5 -110","220.5 -110","220 -105","220 -110","219.5 -110","220.5 -110"
2016,2017-01-16,"Seventysixers","Bucks","208.5 -110","208.5 -115","207.5 -110","208 -110","208.5 -110","208 -110","208.5 -105","208 -110","208 -110","208 -110"
2016,2017-01-16,"Bucks","Seventysixers","208.5 -100","208.5 -105","207.5 -110","208 -110","208.5 -110","208 -110","208.5 -105","208 -110","208 -110","208 -110"
2016,2017-01-16,"Pelicans","Pacers","214.5 -105","214.5 -110","214.5 -110","215 -110","214.5 -110","215 -110","214.5 -105","215 -105","214.5 -110","215 -110"
2016,2017-01-16,"Pacers","Pelicans","214.5 -105","214.5 -110","214.5 -110","215 -110","214.5 -110","215 -110","214.5 -105","215 -115","214.5 -110","215 -110"
2016,2017-01-16,"Magic","Nuggets","223.5 -107","223.5 -115","223.5 -110","224 -110","224 -110","224 -110","224 -105","224 -110","224 -110","224 -110"
2016,2017-01-16,"Nuggets","Magic","223.5 -103","223.5 -105","223.5 -110","224 -110","224 -110","224 -110","224 -105","224 -110","224 -110","224 -110"
2016,2017-01-16,"Hornets","Celtics","217 -106","217 -110","217 -110","217.5 -110","217 -110","217 -110","217.5 -105","218 -110","217 -110","217.5 -110"
2016,2017-01-16,"Celtics","Hornets","217 -104","217 -110","217 -110","217.5 -110","217 -110","217 -110","217.5 -105","218 -110","217 -110","217.5 -110"
2016,2017-01-16,"Cavaliers","Warriors","227.5 -105","227.5 -110","227.5 -110","227.5 -110","227.5 -110","227.5 -110","228 -105","228 -105","227.5 -110","227.5 -110"
2016,2017-01-16,"Warriors","Cavaliers","227.5 -105","227.5 -110","227.5 -110","227.5 -110","227.5 -110","227.5 -110","228 -105","228 -115","227.5 -110","227.5 -110"
2016,2017-01-16,"Jazz","Suns","205 -101","205 -110","205 -110","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -110","205 -110"
2016,2017-01-16,"Suns","Jazz","205 -109","205 -110","205 -110","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -110","205 -110"
2016,2017-01-16,"Thunder","Clippers","218 -110","218 -110","218.5 -110","218.5 -110","218 -110","218.5 -110","218.5 -105","219 -110","218 -110","218.5 -110"
2016,2017-01-16,"Clippers","Thunder","218 +100","218 -110","218.5 -110","218.5 -110","218 -110","218.5 -110","218.5 -105","219 -110","218 -110","218.5 -110"
