"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-16,"Bulls","Hornets","188 -111","187.5 -110","188 -109","188 -110","188 -102","188 -110","","188 -105","","188 -110"
2008,2008-12-16,"Hornets","Bulls","188 +101","187.5 -110","188 -109","188 -110","188 -108","188 -110","","188 -115","","188 -110"
2008,2008-12-16,"Pelicans","Grizzlies","194 -105","194 -110","194 -114","194 -110","194 -101","194.5 -110","","194 -115","","194 -110"
2008,2008-12-16,"Grizzlies","Pelicans","194 -105","194 -110","194 -104","194 -110","194 -109","194.5 -110","","194 -105","","194 -110"
2008,2008-12-16,"Clippers","Thunder","198.5 -105","198.5 -110","199 -104","198.5 -110","198.5 -105","199 -110","","199 -110","","198.5 -110"
2008,2008-12-16,"Thunder","Clippers","198.5 -105","198.5 -110","199 -114","198.5 -110","198.5 -105","199 -110","","199 -110","","198.5 -110"
2008,2008-12-16,"Nuggets","Rockets","201 +103","201 -110","201 -109","201 -110","201 +100","200.5 -110","","201 -110","","201 -110"
2008,2008-12-16,"Rockets","Nuggets","201 -113","201 -110","201 -109","201 -110","201 -110","200.5 -110","","201 -110","","201 -110"
2008,2008-12-16,"Kings","Trailblazers","200 -107","200 -110","200 -109","200 -110","200 -105","200.5 -110","","200 -110","","200 -110"
2008,2008-12-16,"Trailblazers","Kings","200 -103","200 -110","200 -109","200 -110","200 -105","200.5 -110","","200 -110","","200 -110"
2008,2008-12-16,"Knicks","Lakers","221.5 -105","221.5 -110","221.5 -109","221 -110","221.5 -105","221.5 -110","","221 -110","","221.5 -110"
2008,2008-12-16,"Lakers","Knicks","221.5 -105","221.5 -110","221.5 -109","221 -110","221.5 -105","221.5 -110","","221 -110","","221.5 -110"
