"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-29,"Hawks","Mavericks","189.5 -111","189.5 -110","","189.5 -110","189.5 -110","189.5 -110","","190 -105","","190 -110"
2007,2007-12-29,"Mavericks","Hawks","189.5 +101","189.5 -110","","189.5 -110","189.5 -110","189.5 -110","","190 -115","","190 -110"
2007,2007-12-29,"Heat","Wizards","200 +105","198.5 -110","","199 -110","199 -105","199 -110","","199 -110","","199 -110"
2007,2007-12-29,"Wizards","Heat","200 -115","198.5 -110","","199 -110","199 -105","199 -110","","199 -110","","199 -110"
2007,2007-12-29,"Pistons","Pacers","199 +103","199 -110","","199 -110","199 -102","199 -110","","199 -110","","199 -110"
2007,2007-12-29,"Pacers","Pistons","199 -113","199 -110","","199 -110","199 -108","199 -110","","199 -110","","199 -110"
2007,2007-12-29,"Hornets","Magic","202 -105","202.5 -110","","203 -110","202 -102","203 -110","","202 -110","","202 -110"
2007,2007-12-29,"Magic","Hornets","202 -105","202.5 -110","","203 -110","202 -108","203 -110","","202 -110","","202 -110"
2007,2007-12-29,"Cavaliers","Pelicans","186 +101","186 -110","","186 -110","186 -110","186 -110","","186 -110","","186 -110"
2007,2007-12-29,"Pelicans","Cavaliers","186 -111","186 -110","","186 -110","186 -110","186 -110","","186 -110","","186 -110"
2007,2007-12-29,"Raptors","Rockets","181 +105","181 -110","","181 -110","181 -105","181 -110","","181 -110","","181 -110"
2007,2007-12-29,"Rockets","Raptors","181 -115","181 -110","","181 -110","181 -105","181 -110","","181 -110","","181 -110"
2007,2007-12-29,"Nets","Bucks","193.5 -116","194 -110","","194 -110","194 -105","194 -110","","194 -110","","194 -110"
2007,2007-12-29,"Bucks","Nets","193.5 +106","194 -110","","194 -110","194 -105","194 -110","","194 -110","","194 -110"
2007,2007-12-29,"Celtics","Jazz","193 -114","193.5 -110","","193.5 -110","193.5 -105","193.5 -110","","194 -105","","193.5 -110"
2007,2007-12-29,"Jazz","Celtics","193 +104","193.5 -110","","193.5 -110","193.5 -105","193.5 -110","","194 -115","","193.5 -110"
