"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-24,"Pacers","Wizards","207.5 -102","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207 -110","207 -105","207 -110","207 -110","207.5 -110"
2015,2015-11-24,"Wizards","Pacers","207.5 -108","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207 -110","207 -105","207 -110","207 -110","207.5 -110"
2015,2015-11-24,"Celtics","Hawks","205 +100","205 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -105","205 -110","204.5 -110"
2015,2015-11-24,"Hawks","Celtics","205 -110","205 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -115","205 -110","204.5 -110"
2015,2015-11-24,"Mavericks","Grizzlies","195.5 -110","195.5 -115","196 -110","196 -110","196 -105","196 -110","196 -105","196 -115","196 -110","196 -110"
2015,2015-11-24,"Grizzlies","Mavericks","195.5 +100","195.5 -105","196 -110","196 -110","196 -105","196 -110","196 -105","196 -105","196 -110","196 -110"
2015,2015-11-24,"Clippers","Nuggets","205 -105","204.5 -110","205 -110","205 -110","205 -105","205.5 -110","205.5 -105","206 -105","205 -110","205 -110"
2015,2015-11-24,"Nuggets","Clippers","205 -105","204.5 -110","205 -110","205 -110","205 -105","205.5 -110","205.5 -105","206 -115","205 -110","205 -110"
2015,2015-11-24,"Bulls","Trailblazers","201.5 -102","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -105","202 -105","201.5 -110","201.5 -110"
2015,2015-11-24,"Trailblazers","Bulls","201.5 -108","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -105","202 -115","201.5 -110","201.5 -110"
2015,2015-11-24,"Lakers","Warriors","215 +100","215 -110","215 -110","214 -110","215 -110","214 -110","214.5 -105","216 -110","215 -110","214 -110"
2015,2015-11-24,"Warriors","Lakers","215 -110","215 -110","215 -110","214 -110","215 -110","214 -110","214.5 -105","216 -110","215 -110","214 -110"
