"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-10,"Celtics","Raptors","198.5 -112","199.5 -110","199 -109","199 -110","199 -110","199 -110","","199 -105","","199 -110"
2009,2010-01-10,"Raptors","Celtics","198.5 +102","199.5 -110","199 -109","199 -110","199 -110","199 -110","","199 -115","","199 -110"
2009,2010-01-10,"Pelicans","Wizards","197.5 +102","197 -110","197 -109","197.5 -110","197 -110","197.5 -110","","198 -105","","197 -110"
2009,2010-01-10,"Wizards","Pelicans","197.5 -112","197 -110","197 -109","197.5 -110","197 -110","197.5 -110","","198 -115","","197 -110"
2009,2010-01-10,"Heat","Clippers","192 +100","192 -110","192 -109","192 -110","192 -110","192 -110","","192 -110","","192 -110"
2009,2010-01-10,"Clippers","Heat","192 -110","192 -110","192 -109","192 -110","192 -110","192 -110","","192 -110","","192 -110"
2009,2010-01-10,"Nets","Spurs","196 -102","196 -110","196 -109","196.5 -110","196 -110","196.5 -110","","197 -105","","196.5 -110"
2009,2010-01-10,"Spurs","Nets","196 -108","196 -110","196 -109","196.5 -110","196 -110","196.5 -110","","197 -115","","196.5 -110"
2009,2010-01-10,"Cavaliers","Trailblazers","190 -115","190.5 -110","190.5 -109","190 -110","190.5 -110","190 -110","","190 -110","","190.5 -110"
2009,2010-01-10,"Trailblazers","Cavaliers","190 +105","190.5 -110","190.5 -109","190 -110","190.5 -110","190 -110","","190 -110","","190.5 -110"
2009,2010-01-10,"Bucks","Lakers","196 -116","196 -110","196.5 -109","196 -110","196.5 -110","196 -110","","197 -105","","196.5 -110"
2009,2010-01-10,"Lakers","Bucks","196 +106","196 -110","196.5 -109","196 -110","196.5 -110","196 -110","","197 -115","","196.5 -110"
