"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-21,"Nuggets","Suns","210 -105","210.5 -110","210.5 -110","210.5 -110","210.5 -107","210.5 -110","210.5 -110","211 -110","210.5 -110","211 -110"
2011,2012-04-21,"Suns","Nuggets","210 -105","210.5 -110","210.5 -110","210.5 -110","210.5 -103","210.5 -110","210.5 -110","211 -110","210.5 -110","211 -110"
2011,2012-04-21,"Seventysixers","Pacers","190 -105","190 -110","190 -110","190 -110","190 -108","190 -110","189.5 -110","190 -110","190 -110","190 -110"
2011,2012-04-21,"Pacers","Seventysixers","190 -105","190 -110","190 -110","190 -110","190 -102","190 -110","189.5 -110","190 -110","190 -110","190 -110"
2011,2012-04-21,"Wizards","Heat","193 -102","192.5 -110","193 -110","193 -110","193 -107","192.5 -110","193 -110","193 -110","193 -110","193 -110"
2011,2012-04-21,"Heat","Wizards","193 -108","192.5 -110","193 -110","193 -110","193 -103","192.5 -110","193 -110","193 -110","193 -110","193 -110"
2011,2012-04-21,"Mavericks","Bulls","182 -103","182.5 -110","182.5 -105","182.5 -110","182.5 -105","182.5 -110","183 -110","182 -115","182.5 -110","182.5 -110"
2011,2012-04-21,"Bulls","Mavericks","182 -107","182.5 -110","182.5 -115","182.5 -110","182.5 -105","182.5 -110","183 -110","182 -105","182.5 -110","182.5 -110"
2011,2012-04-21,"Trailblazers","Grizzlies","192 -102","191.5 -110","191.5 -110","191.5 -110","191.5 -107","191.5 -110","191.5 -110","192 -110","191.5 -110","191.5 -110"
2011,2012-04-21,"Grizzlies","Trailblazers","192 -108","191.5 -110","191.5 -110","191.5 -110","191.5 -103","191.5 -110","191.5 -110","192 -110","191.5 -110","191.5 -110"
2011,2012-04-21,"Warriors","Rockets","204 -105","204 -110","204 -110","204 -110","204 -105","204 -110","204.5 -110","204 -110","204 -110","204 -110"
2011,2012-04-21,"Rockets","Warriors","204 -105","204 -110","204 -110","204 -110","204 -105","204 -110","204.5 -110","204 -110","204 -110","204 -110"
2011,2012-04-21,"Nets","Bucks","209 -108","209 -110","209 -110","209 -110","209 -108","209 -110","209.5 -110","209 -110","209 -110","209 -110"
2011,2012-04-21,"Bucks","Nets","209 -102","209 -110","209 -110","209 -110","209 -102","209 -110","209.5 -110","209 -110","209 -110","209 -110"
2011,2012-04-21,"Magic","Jazz","194 -111","194.5 -110","194.5 -110","194 -110","194.5 -108","194.5 -110","195 -110","195 -105","194.5 -110","194.5 -110"
2011,2012-04-21,"Jazz","Magic","194 +101","194.5 -110","194.5 -110","194 -110","194.5 -102","194.5 -110","195 -110","195 -115","194.5 -110","194.5 -110"
