"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-04,"Spurs","Wizards","201 -105","201 -115","201 -110","201 -110","201 -110","201 -110","201 -105","201 -110","201.5 -110","201 -110"
2015,2015-11-04,"Wizards","Spurs","201 -105","201 -105","201 -110","201 -110","201 -110","201 -110","201 -105","201 -110","201.5 -110","201 -110"
2015,2015-11-04,"Celtics","Pacers","207 -105","207 -110","207 -110","207 -110","207 -110","207 -110","207.5 -105","207 -110","207 -110","207 -110"
2015,2015-11-04,"Pacers","Celtics","207 -105","207 -110","207 -110","207 -110","207 -110","207 -110","207.5 -105","207 -110","207 -110","207 -110"
2015,2015-11-04,"Knicks","Cavaliers","205 -110","205.5 -110","205 -110","205 -110","205 -105","205 -110","205.5 -105","205 -110","205 -110","205 -110"
2015,2015-11-04,"Cavaliers","Knicks","205 +100","205.5 -110","205 -110","205 -110","205 -105","205 -110","205.5 -105","205 -110","205 -110","205 -110"
2015,2015-11-04,"Nets","Hawks","197.5 -108","197.5 -110","197 -110","197 -110","197 -105","196.5 -110","198 -105","197 -110","197 -110","197 -110"
2015,2015-11-04,"Hawks","Nets","197.5 -102","197.5 -110","197 -110","197 -110","197 -105","196.5 -110","198 -105","197 -110","197 -110","197 -110"
2015,2015-11-04,"Seventysixers","Bucks","195 -105","195 -110","195 -110","194.5 -110","195 -110","194.5 -110","195 -105","195 -105","195 -110","194.5 -110"
2015,2015-11-04,"Bucks","Seventysixers","195 -105","195 -110","195 -110","194.5 -110","195 -110","194.5 -110","195 -105","195 -115","195 -110","194.5 -110"
2015,2015-11-04,"Magic","Rockets","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207 -115","207.5 -110","207.5 -110"
2015,2015-11-04,"Rockets","Magic","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207 -105","207.5 -110","207.5 -110"
2015,2015-11-04,"Raptors","Thunder","213.5 -105","213 -110","213 -110","213 -110","213 -110","213 -110","213.5 -105","213 -110","213 -110","213 -110"
2015,2015-11-04,"Thunder","Raptors","213.5 -105","213 -110","213 -110","213 -110","213 -110","213 -110","213.5 -105","213 -110","213 -110","213 -110"
2015,2015-11-04,"Trailblazers","Jazz","189.5 -103","189.5 -110","189.5 -110","189.5 -110","189.5 -105","189.5 -110","189.5 -105","189 -115","189.5 -110","189.5 -110"
2015,2015-11-04,"Jazz","Trailblazers","189.5 -107","189.5 -110","189.5 -110","189.5 -110","189.5 -105","189.5 -110","189.5 -105","189 -105","189.5 -110","189.5 -110"
2015,2015-11-04,"Kings","Suns","209.5 -104","209.5 -110","209 -110","209.5 -110","209.5 -105","209.5 -110","209.5 -105","209 -115","209 -110","209.5 -110"
2015,2015-11-04,"Suns","Kings","209.5 -106","209.5 -110","209 -110","209.5 -110","209.5 -105","209.5 -110","209.5 -105","209 -105","209 -110","209.5 -110"
2015,2015-11-04,"Clippers","Warriors","218 -105","217.5 -110","217.5 -110","217.5 -110","218 -110","217.5 -110","218 -105","220 -105","218.5 -110","217.5 -110"
2015,2015-11-04,"Warriors","Clippers","218 -105","217.5 -110","217.5 -110","217.5 -110","218 -110","217.5 -110","218 -105","220 -115","218.5 -110","217.5 -110"
