"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-20,"Trailblazers","Raptors","180.5 -105","180.5 -110","180.5 -110","180.5 -110","180.5 -102","180.5 -110","180.5 -110","180 -115","180.5 -110","180 -110"
2011,2012-01-20,"Raptors","Trailblazers","180.5 -105","180.5 -110","180.5 -110","180.5 -110","180.5 -108","180.5 -110","180.5 -110","180 -105","180.5 -110","180 -110"
2011,2012-01-20,"Nuggets","Wizards","205.5 -105","206 -110","205.5 -110","205 -110","206 -110","205 -110","205 -110","205 -115","205 -110","205.5 -110"
2011,2012-01-20,"Wizards","Nuggets","205.5 -105","206 -110","205.5 -110","205 -110","206 -110","205 -110","205 -110","205 -105","205 -110","205.5 -110"
2011,2012-01-20,"Hawks","Seventysixers","183.5 -103","183.5 -110","183.5 -110","183 -110","183.5 -108","183 -110","184 -110","184 -105","183.5 -110","183.5 -110"
2011,2012-01-20,"Seventysixers","Hawks","183.5 -107","183.5 -110","183.5 -110","183 -110","183.5 -102","183 -110","184 -110","184 -115","183.5 -110","183.5 -110"
2011,2012-01-20,"Bucks","Knicks","188.5 +100","188.5 -110","189 -110","189 -110","189 -102","189 -110","188.5 -110","189 -110","189 -110","189 -110"
2011,2012-01-20,"Knicks","Bucks","188.5 -110","188.5 -110","189 -110","189 -110","189 -108","189 -110","188.5 -110","189 -110","189 -110","189 -110"
2011,2012-01-20,"Bulls","Cavaliers","185 -105","185 -110","185 -110","185 -110","185 -107","185.5 -110","185 -110","185 -110","185.5 -110","185 -110"
2011,2012-01-20,"Cavaliers","Bulls","185 -105","185 -110","185 -110","185 -110","185 -103","185.5 -110","185 -110","185 -110","185.5 -110","185 -110"
2011,2012-01-20,"Grizzlies","Pistons","180.5 -105","180.5 -110","180.5 -110","180 -110","180.5 -105","180 -110","180.5 -110","181 -110","180.5 -110","180.5 -110"
2011,2012-01-20,"Pistons","Grizzlies","180.5 -105","180.5 -110","180.5 -110","180 -110","180.5 -105","180 -110","180.5 -110","181 -110","180.5 -110","180.5 -110"
2011,2012-01-20,"Suns","Celtics","183 -105","183 -110","183 -110","183 -110","183 -108","183 -110","183.5 -110","183 -110","183 -110","183 -110"
2011,2012-01-20,"Celtics","Suns","183 -105","183 -110","183 -110","183 -110","183 -102","183 -110","183.5 -110","183 -110","183 -110","183 -110"
2011,2012-01-20,"Lakers","Magic","179 -108","179 -110","179 -115","178.5 -110","179 -108","178.5 -110","179.5 -110","179 -115","179.5 -110","179 -110"
2011,2012-01-20,"Magic","Lakers","179 -102","179 -110","179 -105","178.5 -110","179 -102","178.5 -110","179.5 -110","179 -105","179.5 -110","179 -110"
2011,2012-01-20,"Kings","Spurs","194.5 -105","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194 -110","194.5 -110","194.5 -110"
2011,2012-01-20,"Spurs","Kings","194.5 -105","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194 -110","194.5 -110","194.5 -110"
2011,2012-01-20,"Timberwolves","Clippers","191 -110","191.5 -110","191 -115","191.5 -110","191 -108","191.5 -110","191 -110","192 -110","191.5 -110","191 -110"
2011,2012-01-20,"Clippers","Timberwolves","191 +100","191.5 -110","191 -105","191.5 -110","191 -102","191.5 -110","191 -110","192 -110","191.5 -110","191 -110"
2011,2012-01-20,"Pacers","Warriors","193.5 -106","193.5 -110","193.5 -110","193.5 -110","193.5 -103","193.5 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2011,2012-01-20,"Warriors","Pacers","193.5 -104","193.5 -110","193.5 -110","193.5 -110","193.5 -107","193.5 -110","194 -110","194 -110","193.5 -110","193.5 -110"
