"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-19,"Wizards","Magic","205 -102","","","204.5 -105","205 -110","","","205 -110","",""
2006,2007-01-19,"Magic","Wizards","205 -108","","","204.5 -105","205 -110","","","205 -110","",""
2006,2007-01-19,"Jazz","Raptors","199.5 -108","","","199 -105","199.5 -110","","","200 -110","",""
2006,2007-01-19,"Raptors","Jazz","199.5 -102","","","199 -105","199.5 -110","","","200 -110","",""
2006,2007-01-19,"Heat","Seventysixers","198 -108","","","198 -105","198 -110","","","198 -110","",""
2006,2007-01-19,"Seventysixers","Heat","198 -102","","","198 -105","198 -110","","","198 -110","",""
2006,2007-01-19,"Kings","Celtics","194 -102","","","194 -105","194 -110","","","194 -110","",""
2006,2007-01-19,"Celtics","Kings","194 -108","","","194 -105","194 -110","","","194 -110","",""
2006,2007-01-19,"Hornets","Hawks","189.5 +104","","","189 -105","189 -110","","","189 -105","",""
2006,2007-01-19,"Hawks","Hornets","189.5 -114","","","189 -105","189 -110","","","189 -115","",""
2006,2007-01-19,"Nets","Knicks","194 -107","","","194 -105","194 -110","","","194 -110","",""
2006,2007-01-19,"Knicks","Nets","194 -103","","","194 -105","194 -110","","","194 -110","",""
2006,2007-01-19,"Pelicans","Spurs","178 -105","","","177.5 -105","178 -110","","","178 -110","",""
2006,2007-01-19,"Spurs","Pelicans","178 -105","","","177.5 -105","178 -110","","","178 -110","",""
2006,2007-01-19,"Pistons","Timberwolves","187.5 -105","","","187.5 -105","187.5 -110","","","188 -110","",""
2006,2007-01-19,"Timberwolves","Pistons","187.5 -105","","","187.5 -105","187.5 -110","","","188 -110","",""
2006,2007-01-19,"Trailblazers","Suns","204 +106","","","204 -105","204 -110","","","205 -110","",""
2006,2007-01-19,"Suns","Trailblazers","204 -116","","","204 -105","204 -110","","","205 -110","",""
2006,2007-01-19,"Cavaliers","Nuggets","195 -115","","","196 -105","195 -110","","","196 -110","",""
2006,2007-01-19,"Nuggets","Cavaliers","195 +105","","","196 -105","195 -110","","","196 -110","",""
