"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-23,"Raptors","Seventysixers","196 +100","196 -105","196 -110","195.5 -110","196 -103","195 -110","195.5 -108","196 -105","196 -110","195 -110"
2014,2015-01-23,"Seventysixers","Raptors","196 -110","196 -115","196 -110","195.5 -110","196 -107","195 -110","195.5 -108","196 -115","196 -110","195 -110"
2014,2015-01-23,"Magic","Knicks","206.5 -104","206.5 -110","206.5 -110","206.5 -110","206.5 -101","206.5 -110","206.5 -108","206 -115","206.5 -110","206.5 -110"
2014,2015-01-23,"Knicks","Magic","206.5 -106","206.5 -110","206.5 -110","206.5 -110","206.5 -109","206.5 -110","206.5 -108","206 -105","206.5 -110","206.5 -110"
2014,2015-01-23,"Pacers","Heat","184 -103","184 -105","183.5 -110","182.5 -110","184 -105","183.5 -110","183.5 -108","184 -110","183.5 -110","183.5 -110"
2014,2015-01-23,"Heat","Pacers","184 -107","184 -115","183.5 -110","182.5 -110","184 -105","183.5 -110","183.5 -108","184 -110","183.5 -110","183.5 -110"
2014,2015-01-23,"Thunder","Hawks","207.5 -109","207.5 -115","207.5 -110","206.5 -110","207.5 -105","208 -110","208 -108","208 -105","208 -110","208.5 -110"
2014,2015-01-23,"Hawks","Thunder","207.5 -101","207.5 -105","207.5 -110","206.5 -110","207.5 -105","208 -110","208 -108","208 -115","208 -110","208.5 -110"
2014,2015-01-23,"Hornets","Cavaliers","194 -110","194 -110","194 -110","194 -110","194 -105","194 -110","194 -108","194 -110","194 -110","194 -110"
2014,2015-01-23,"Cavaliers","Hornets","194 +100","194 -110","194 -110","194 -110","194 -105","194 -110","194 -108","194 -110","194 -110","194 -110"
2014,2015-01-23,"Bulls","Mavericks","202 -103","202.5 -110","203 -110","205 -110","203 -105","202.5 -110","202.5 -108","203 -115","203 -110","202.5 -110"
2014,2015-01-23,"Mavericks","Bulls","202 -107","202.5 -110","203 -110","205 -110","203 -105","202.5 -110","202.5 -108","203 -105","203 -110","202.5 -110"
2014,2015-01-23,"Pelicans","Timberwolves","196.5 -101","196.5 -110","196.5 -110","196 -110","196.5 -107","195.5 -110","196.5 -108","196 -115","196.5 -110","196 -110"
2014,2015-01-23,"Timberwolves","Pelicans","196.5 -109","196.5 -110","196.5 -110","196 -110","196.5 -103","195.5 -110","196.5 -108","196 -105","196.5 -110","196 -110"
2014,2015-01-23,"Lakers","Spurs","197.5 +100","197 -115","197.5 -110","198.5 -110","197.5 -105","197 -110","197.5 -108","197 -115","197 -110","197 -110"
2014,2015-01-23,"Spurs","Lakers","197.5 -110","197 -105","197.5 -110","198.5 -110","197.5 -105","197 -110","197.5 -108","197 -105","197 -110","197 -110"
2014,2015-01-23,"Rockets","Suns","221 -107","221 -110","221 -110","221.5 -110","221 -105","221.5 -110","221 -108","221 -115","221 -110","221.5 -110"
2014,2015-01-23,"Suns","Rockets","221 -103","221 -110","221 -110","221.5 -110","221 -105","221.5 -110","221 -108","221 -105","221 -110","221.5 -110"
2014,2015-01-23,"Celtics","Nuggets","203 -106","203 -105","203.5 -110","204.5 -110","203.5 -102","203.5 -110","203.5 -108","203 -115","203.5 -110","203.5 -110"
2014,2015-01-23,"Nuggets","Celtics","203 -104","203 -115","203.5 -110","204.5 -110","203.5 -108","203.5 -110","203.5 -108","203 -105","203.5 -110","203.5 -110"
2014,2015-01-23,"Kings","Warriors","217.5 -106","217.5 -110","218 -110","219 -110","217.5 -105","217.5 -110","218 -108","219 -105","217.5 -110","217.5 -110"
2014,2015-01-23,"Warriors","Kings","217.5 -104","217.5 -110","218 -110","219 -110","217.5 -105","217.5 -110","218 -108","219 -115","217.5 -110","217.5 -110"
