"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-02,"Knicks","Bulls","186 -101","187 -105","186 -110","186 -110","186 -105","186 -110","186 -110","187 -110","186 -110",""
2013,2014-03-02,"Bulls","Knicks","186 -109","187 -115","186 -110","186 -110","186 -105","186 -110","186 -110","187 -110","186 -110",""
2013,2014-03-02,"Warriors","Raptors","202.5 -110","202.5 -110","202.5 -110","203 -110","203 -107","203 -110","203 -110","204 -105","203 -110",""
2013,2014-03-02,"Raptors","Warriors","202.5 +100","202.5 -110","202.5 -110","203 -110","203 -103","203 -110","203 -110","204 -115","203 -110",""
2013,2014-03-02,"Seventysixers","Magic","211 -104","211 -110","211 -110","211 -110","211 -105","211 -110","211 -110","212 -110","212 -110",""
2013,2014-03-02,"Magic","Seventysixers","211 -106","211 -110","211 -110","211 -110","211 -105","211 -110","211 -110","212 -110","212 -110",""
2013,2014-03-02,"Jazz","Pacers","190 +103","189.5 -110","190 -110","189.5 -110","189.5 -105","189.5 -110","189.5 -110","190 -110","190 -110",""
2013,2014-03-02,"Pacers","Jazz","190 -114","189.5 -110","190 -110","189.5 -110","189.5 -105","189.5 -110","189.5 -110","190 -110","190 -110",""
2013,2014-03-02,"Mavericks","Spurs","208.5 -107","208.5 -110","209 -110","209 -110","208.5 -105","209 -110","208.5 -110","209 -110","209 -110",""
2013,2014-03-02,"Spurs","Mavericks","208.5 -103","208.5 -110","209 -110","209 -110","208.5 -105","209 -110","208.5 -110","209 -110","209 -110",""
2013,2014-03-02,"Hornets","Thunder","204 -106","204 -110","204 -110","204 -110","204 -102","204 -110","203.5 -110","205 -110","204 -110",""
2013,2014-03-02,"Thunder","Hornets","204 -104","204 -110","204 -110","204 -110","204 -108","204 -110","203.5 -110","205 -110","204 -110",""
2013,2014-03-02,"Hawks","Suns","217 -105","216.5 -115","217 -110","217 -110","217 -105","217 -110","216.5 -110","217 -110","217 -110",""
2013,2014-03-02,"Suns","Hawks","217 -105","216.5 -105","217 -110","217 -110","217 -105","217 -110","216.5 -110","217 -110","217 -110",""
