"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-10,"Spurs","Magic","203 -103","202.5 -110","202.5 -110","202 -110","202.5 -108","202 -110","202.5 -105","","202.5 -110","202 -110"
2015,2016-02-10,"Magic","Spurs","203 -107","202.5 -110","202.5 -110","202 -110","202.5 -102","202 -110","202.5 -105","","202.5 -110","202 -110"
2015,2016-02-10,"Kings","Seventysixers","219.5 -105","220 -110","220 -110","219.5 -110","220 -108","219.5 -110","220 -105","","220 -110","219.5 -110"
2015,2016-02-10,"Seventysixers","Kings","219.5 -105","220 -110","220 -110","219.5 -110","220 -102","219.5 -110","220 -105","","220 -110","219.5 -110"
2015,2016-02-10,"Hornets","Pacers","201.5 +102","201 -110","200.5 -110","201.5 -110","201 -109","201.5 -110","201 -105","","200.5 -110","201.5 -110"
2015,2016-02-10,"Pacers","Hornets","201.5 -113","201 -110","200.5 -110","201.5 -110","201 -101","201.5 -110","201 -105","","200.5 -110","201.5 -110"
2015,2016-02-10,"Nuggets","Pistons","207.5 -107","207 -110","207 -110","206.5 -110","207 -103","206.5 -110","206.5 -105","","207 -110","206.5 -110"
2015,2016-02-10,"Pistons","Nuggets","207.5 -103","207 -110","207 -110","206.5 -110","207 -107","206.5 -110","206.5 -105","","207 -110","206.5 -110"
2015,2016-02-10,"Grizzlies","Nets","198 -103","198 -115","198 -110","198 -110","198 -107","198 -110","199 -105","","198 -110","198 -110"
2015,2016-02-10,"Nets","Grizzlies","198 -107","198 -105","198 -110","198 -110","198 -103","198 -110","199 -105","","198 -110","198 -110"
2015,2016-02-10,"Clippers","Celtics","210.5 -109","211.5 -110","212 -110","212 -110","212 -105","212.5 -110","17.5 -135","","212 -110","211 -110"
2015,2016-02-10,"Celtics","Clippers","210.5 -101","211.5 -110","212 -110","212 -110","212 -105","212.5 -110","17.5 +105","","212 -110","211 -110"
2015,2016-02-10,"Lakers","Cavaliers","210.5 -110","210 -110","210 -110","209.5 -110","210 -105","209.5 -110","209.5 -105","","210 -110","209.5 -110"
2015,2016-02-10,"Cavaliers","Lakers","210.5 +100","210 -110","210 -110","209.5 -110","210 -105","209.5 -110","209.5 -105","","210 -110","209.5 -110"
2015,2016-02-10,"Jazz","Pelicans","194 -104","194 -110","193.5 -110","194.5 -110","193.5 -107","194.5 -110","194 -105","","194 -110","194.5 -110"
2015,2016-02-10,"Pelicans","Jazz","194 -106","194 -110","193.5 -110","194.5 -110","193.5 -103","194.5 -110","194 -105","","194 -110","194.5 -110"
2015,2016-02-10,"Hawks","Bulls","206 -103","205.5 -105","205.5 -110","205.5 -110","205 -105","205 -110","205.5 -105","","205.5 -110","205.5 -110"
2015,2016-02-10,"Bulls","Hawks","206 -107","205.5 -115","205.5 -110","205.5 -110","205 -105","205 -110","205.5 -105","","205.5 -110","205.5 -110"
2015,2016-02-10,"Raptors","Timberwolves","207 -101","207 -105","207 -110","207 -110","207 -102","207 -110","207 -105","","207 -110","207 -110"
2015,2016-02-10,"Timberwolves","Raptors","207 -109","207 -115","207 -110","207 -110","207 -108","207 -110","207 -105","","207 -110","207 -110"
2015,2016-02-10,"Warriors","Suns","221 +102","219.5 -110","219.5 -110","220.5 -110","219.5 -105","220.5 -110","219.5 -105","","219.5 -110","220.5 -110"
2015,2016-02-10,"Suns","Warriors","221 -113","219.5 -110","219.5 -110","220.5 -110","219.5 -105","220.5 -110","219.5 -105","","219.5 -110","220.5 -110"
2015,2016-02-10,"Rockets","Trailblazers","214.5 -105","215 -110","215 -110","215 -110","214.5 -108","215 -110","215.5 -105","","215 -110","215 -110"
2015,2016-02-10,"Trailblazers","Rockets","214.5 -105","215 -110","215 -110","215 -110","214.5 -102","215 -110","215.5 -105","","215 -110","215 -110"
