"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-05,"Nuggets","Seventysixers","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -105","194 -105","193.5 -110","193.5 -110"
2015,2015-12-05,"Seventysixers","Nuggets","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -105","194 -115","193.5 -110","193.5 -110"
2015,2015-12-05,"Warriors","Raptors","210 -103","210.5 -110","210 -110","210 -110","210.5 -110","210 -110","210 -105","211 -105","210.5 -110","210 -110"
2015,2015-12-05,"Raptors","Warriors","210 -107","210.5 -110","210 -110","210 -110","210.5 -110","210 -110","210 -105","211 -115","210.5 -110","210 -110"
2015,2015-12-05,"Cavaliers","Heat","187.5 -105","188 -110","188.5 -105","188 -110","188 -110","188 -110","187.5 -105","189 -110","188.5 -110","188 -110"
2015,2015-12-05,"Heat","Cavaliers","187.5 -105","188 -110","188.5 -115","188 -110","188 -110","188 -110","187.5 -105","189 -110","188.5 -110","188 -110"
2015,2015-12-05,"Trailblazers","Timberwolves","204 -102","204 -110","204 -110","204 -110","204 -105","204 -110","203.5 -105","204 -115","203.5 -110","204 -110"
2015,2015-12-05,"Timberwolves","Trailblazers","204 -108","204 -110","204 -110","204 -110","204 -105","204 -110","203.5 -105","204 -105","203.5 -110","204 -110"
2015,2015-12-05,"Kings","Rockets","218 -105","218 -110","218 -110","218 -110","218 -110","218 -110","218.5 -105","217 -115","217.5 -110","218 -110"
2015,2015-12-05,"Rockets","Kings","218 -105","218 -110","218 -110","218 -110","218 -110","218 -110","218.5 -105","217 -105","217.5 -110","218 -110"
2015,2015-12-05,"Hornets","Bulls","195.5 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","196 -105","195 -110","195.5 -110","195.5 -110"
2015,2015-12-05,"Bulls","Hornets","195.5 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","196 -105","195 -110","195.5 -110","195.5 -110"
2015,2015-12-05,"Knicks","Bucks","189 -107","189 -110","189 -110","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110"
2015,2015-12-05,"Bucks","Knicks","189 -103","189 -110","189 -110","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110"
2015,2015-12-05,"Celtics","Spurs","192.5 -108","192 -110","191.5 -110","193 -110","192 -105","193 -110","192 -105","192 -110","192 -110","193 -110"
2015,2015-12-05,"Spurs","Celtics","192.5 -102","192 -110","191.5 -110","193 -110","192 -105","193 -110","192 -105","192 -110","192 -110","193 -110"
2015,2015-12-05,"Pacers","Jazz","196.5 -102","196.5 -110","196 -110","196.5 -110","196.5 -105","196.5 -110","196 -105","196 -110","196 -110","196.5 -110"
2015,2015-12-05,"Jazz","Pacers","196.5 -104","196.5 -110","196 -110","196.5 -110","196.5 -105","196.5 -110","196 -105","196 -110","196 -110","196.5 -110"
2015,2015-12-05,"Magic","Clippers","198 -102","198 -110","198 -110","198 -110","198 -110","198 -110","197.5 -105","198 -105","198 -110","198 -110"
2015,2015-12-05,"Clippers","Magic","198 -108","198 -110","198 -110","198 -110","198 -110","198 -110","197.5 -105","198 -115","198 -110","198 -110"
