"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-29,"Magic","Hawks","180.5 -107","","","180 -110","180 -110","","","180 -115","",""
2006,2007-01-29,"Hawks","Magic","180.5 -103","","","180 -110","180 -110","","","180 -105","",""
2006,2007-01-29,"Suns","Timberwolves","210.5 -103","","","210.5 -110","210.5 -110","","","211 -110","",""
2006,2007-01-29,"Timberwolves","Suns","210.5 -107","","","210.5 -110","210.5 -110","","","211 -110","",""
2006,2007-01-29,"Kings","Grizzlies","221.5 -108","","","222 -110","221.5 -110","","","222 -110","",""
2006,2007-01-29,"Grizzlies","Kings","221.5 -102","","","222 -110","221.5 -110","","","222 -110","",""
2006,2007-01-29,"Trailblazers","Pelicans","179 +101","","","178.5 -110","179 -110","","","179 -110","",""
2006,2007-01-29,"Pelicans","Trailblazers","179 -111","","","178.5 -110","179 -110","","","179 -110","",""
2006,2007-01-29,"Seventysixers","Rockets","184 +104","","","183.5 -110","183.5 -110","","","184 -105","",""
2006,2007-01-29,"Rockets","Seventysixers","184 -114","","","183.5 -110","183.5 -110","","","184 -115","",""
2006,2007-01-29,"Hornets","Nuggets","213 -115","","","212.5 -110","213.5 -110","","","214 -110","",""
2006,2007-01-29,"Nuggets","Hornets","213 +105","","","212.5 -110","213.5 -110","","","214 -110","",""
2006,2007-01-29,"Nets","Jazz","191 -103","","","191 -110","191 -110","","","191 -115","",""
2006,2007-01-29,"Jazz","Nets","191 -107","","","191 -110","191 -110","","","191 -105","",""
