"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2011-12-29,"Nets","Magic","180.5 -107","181 -110","182 -110","181 -110","180.5 -107","181 -110","181.5 -110","181 -110","181.5 -110","181 -110"
2011,2011-12-29,"Magic","Nets","180.5 -103","181 -110","182 -110","181 -110","180.5 -103","181 -110","181.5 -110","181 -110","181.5 -110","181 -110"
2011,2011-12-29,"Spurs","Rockets","188.5 -108","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","199 -110","197 -115","197.5 -110","197.5 -110"
2011,2011-12-29,"Rockets","Spurs","188.5 -108","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","199 -110","197 -105","197.5 -110","197.5 -110"
2011,2011-12-29,"Mavericks","Thunder","200.5 -133","194.5 -110","194.5 -110","194 -110","194.5 -110","194.5 -110","195.5 -110","195 -110","195 -110","195 -110"
2011,2011-12-29,"Thunder","Mavericks","200.5 +114","194.5 -110","194.5 -110","194 -110","194.5 -110","194.5 -110","195.5 -110","195 -110","195 -110","195 -110"
2011,2011-12-29,"Nuggets","Trailblazers","215.5 -120","202.5 -110","201.5 -110","202 -110","201.5 -110","202 -110","203 -110","202 -110","201.5 -110","201.5 -110"
2011,2011-12-29,"Trailblazers","Nuggets","215.5 +103","202.5 -110","201.5 -110","202 -110","201.5 -110","202 -110","203 -110","202 -110","201.5 -110","201.5 -110"
2011,2011-12-29,"Bulls","Kings","188.5 +104","188 -110","188.5 -110","187.5 -110","188 -103","188 -110","189 -105","188 -105","188.5 -110","188 -110"
2011,2011-12-29,"Kings","Bulls","188.5 -115","188 -110","188.5 -110","187.5 -110","188 -107","188 -110","189 -115","188 -115","188.5 -110","188 -110"
2011,2011-12-29,"Knicks","Lakers","184.5 +100","195 -110","195 -115","195 -110","195 -110","195 -110","196 -110","195 -110","195 -110","195 -110"
2011,2011-12-29,"Lakers","Knicks","184.5 -117","195 -110","195 -105","195 -110","195 -110","195 -110","196 -110","195 -110","195 -110","195 -110"
