"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-02,"Raptors","Hawks","200 -102","201.5 -110","","200 -110","201.5 -107","","","202 -105","200 -110","201.5 -110"
2010,2011-02-02,"Hawks","Raptors","200 -108","201.5 -110","","200 -110","201.5 -103","","","202 -115","200 -110","201.5 -110"
2010,2011-02-02,"Pacers","Cavaliers","204 -111","203 -110","","204 -110","203.5 -105","","","203 -105","204 -110","203.5 -110"
2010,2011-02-02,"Cavaliers","Pacers","204 +101","203 -110","","204 -110","203.5 -105","","","203 -115","204 -110","203.5 -110"
2010,2011-02-02,"Seventysixers","Nets","190.5 -103","188 -110","","192 -110","188 -102","","","188 -105","190.5 -110","188 -110"
2010,2011-02-02,"Nets","Seventysixers","190.5 -107","188 -110","","192 -110","188 -108","","","188 -115","190.5 -110","188 -110"
2010,2011-02-02,"Mavericks","Knicks","209.5 -108","208.5 -110","","208.5 -110","209.5 -106","208.5 -110","","209 -105","209.5 -110","208.5 -110"
2010,2011-02-02,"Knicks","Mavericks","209.5 -102","208.5 -110","","208.5 -110","209.5 -104","208.5 -110","","209 -115","209.5 -110","208.5 -110"
2010,2011-02-02,"Hornets","Pistons","186 -105","186.5 -110","","186 -110","186 -110","","","187 -110","187 -110","186.5 -110"
2010,2011-02-02,"Pistons","Hornets","186 -105","186.5 -110","","186 -110","186 -110","","","187 -110","187 -110","186.5 -110"
2010,2011-02-02,"Pelicans","Thunder","198 -107","198 -110","198.5 -109","193.5 -110","198 -105","","","198 -115","197.5 -110","198 -110"
2010,2011-02-02,"Thunder","Pelicans","198 -103","198 -110","198.5 -109","193.5 -110","198 -105","","","198 -105","197.5 -110","198 -110"
2010,2011-02-02,"Grizzlies","Timberwolves","209 -102","209 -110","209 -109","209 -110","209 -105","210.5 -110","","210 -105","209.5 -110","209 -110"
2010,2011-02-02,"Timberwolves","Grizzlies","209 -108","209 -110","209 -109","209 -110","209 -105","210.5 -110","","210 -115","209.5 -110","209 -110"
2010,2011-02-02,"Trailblazers","Nuggets","203.5 -109","204 -110","204 -109","204.5 -110","203.5 -109","204 -110","","204 -110","204 -110","204 -110"
2010,2011-02-02,"Nuggets","Trailblazers","203.5 -101","204 -110","204 -109","204.5 -110","203.5 -101","204 -110","","204 -110","204 -110","204 -110"
2010,2011-02-02,"Rockets","Jazz","203 +102","203 -110","203 -109","203 -110","202.5 -108","203.5 -110","","203 -110","203 -110","203 -110"
2010,2011-02-02,"Jazz","Rockets","203 -113","203 -110","203 -109","203 -110","202.5 -102","203.5 -110","","203 -110","203 -110","203 -110"
2010,2011-02-02,"Bucks","Suns","200 -103","200 -110","200 -109","199 -110","200 -107","","","200 -115","200 -110","200 -110"
2010,2011-02-02,"Suns","Bucks","200 -107","200 -110","200 -109","199 -110","200 -103","","","200 -105","200 -110","200 -110"
2010,2011-02-02,"Bulls","Clippers","192 +102","192 -110","192.5 -109","193.5 -110","192 -105","193.5 -110","","193 -110","192.5 -110","192.5 -110"
2010,2011-02-02,"Clippers","Bulls","192 -113","192 -110","192.5 -109","193.5 -110","192 -105","193.5 -110","","193 -110","192.5 -110","192.5 -110"
