"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-06,"Cavaliers","Hornets","184 -109","184 -110","184 -109","184 -110","184 -109","184 -110","","184 -110","","184 -110"
2008,2008-12-06,"Hornets","Cavaliers","184 -101","184 -110","184 -109","184 -110","184 -101","184 -110","","184 -110","","184 -110"
2008,2008-12-06,"Nets","Seventysixers","195.5 +103","195.5 -110","195.5 -109","195.5 -110","195.5 -105","195.5 -110","","196 -110","","195.5 -110"
2008,2008-12-06,"Seventysixers","Nets","195.5 -113","195.5 -110","195.5 -109","195.5 -110","195.5 -105","195.5 -110","","196 -110","","195.5 -110"
2008,2008-12-06,"Thunder","Heat","201.5 -105","201.5 -110","201.5 -109","201.5 -110","201.5 -105","201.5 -110","","201 -115","","201.5 -110"
2008,2008-12-06,"Heat","Thunder","201.5 -105","201.5 -110","201.5 -109","201.5 -110","201.5 -105","201.5 -110","","201 -105","","201.5 -110"
2008,2008-12-06,"Clippers","Timberwolves","192.5 -105","192.5 -110","192.5 -109","192.5 -110","192.5 -105","192.5 -110","","193 -115","","192.5 -110"
2008,2008-12-06,"Timberwolves","Clippers","192.5 -105","192.5 -110","192.5 -109","192.5 -110","192.5 -105","192.5 -110","","193 -105","","192.5 -110"
2008,2008-12-06,"Grizzlies","Pelicans","192.5 -110","193 -110","192.5 -114","192.5 -110","192.5 -105","192.5 -110","","193 -105","","193 -110"
2008,2008-12-06,"Pelicans","Grizzlies","192.5 +100","193 -110","192.5 -104","192.5 -110","192.5 -105","192.5 -110","","193 -115","","193 -110"
2008,2008-12-06,"Warriors","Spurs","213 -107","213 -110","213 -109","213 -110","213 -105","213 -110","","213 -110","","212.5 -110"
2008,2008-12-06,"Spurs","Warriors","213 -103","213 -110","213 -109","213 -110","213 -105","213 -110","","213 -110","","212.5 -110"
2008,2008-12-06,"Hawks","Mavericks","199.5 -105","199.5 -110","199.5 -109","199.5 -110","199.5 -105","200 -110","","200 -105","","199.5 -110"
2008,2008-12-06,"Mavericks","Hawks","199.5 -105","199.5 -110","199.5 -109","199.5 -110","199.5 -105","200 -110","","200 -115","","199.5 -110"
2008,2008-12-06,"Wizards","Bulls","200 -106","200.5 -110","200 -114","200 -110","200.5 -105","200 -110","","200 -110","","200 -110"
2008,2008-12-06,"Bulls","Wizards","200 -104","200.5 -110","200 -104","200 -110","200.5 -105","200 -110","","200 -110","","200 -110"
2008,2008-12-06,"Jazz","Suns","206.5 -104","206.5 -110","206.5 -109","206 -110","206.5 -107","206 -110","","206 -115","","206.5 -110"
2008,2008-12-06,"Suns","Jazz","206.5 -106","206.5 -110","206.5 -109","206 -110","206.5 -103","206 -110","","206 -105","","206.5 -110"
2008,2008-12-06,"Nuggets","Kings","212.5 -108","212.5 -110","212.5 -109","212.5 -110","212.5 -105","213 -110","","212 -115","","212.5 -110"
2008,2008-12-06,"Kings","Nuggets","212.5 -102","212.5 -110","212.5 -109","212.5 -110","212.5 -105","213 -110","","212 -105","","212.5 -110"
