"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-09,"Timberwolves","Raptors","191 +101","","190.5 -110","190.5 -110","190.5 -110","190.5 -110","191 -110","191 -105","190.5 -110","190 -110"
2013,2013-10-09,"Raptors","Timberwolves","191 -111","","190.5 -110","190.5 -110","190.5 -110","190.5 -110","191 -110","191 -115","190.5 -110","190 -110"
2013,2013-10-09,"Pelicans","Magic","186 -115","","186 -110","186 -110","186 -110","186 -110","186.5 -105","186 -110","185.5 -110","185.5 -110"
2013,2013-10-09,"Magic","Pelicans","186 +104","","186 -110","186 -110","186 -110","186 -110","186.5 -115","186 -110","185.5 -110","185.5 -110"
2013,2013-10-09,"Knicks","Celtics","183.5 -106","","183.5 -110","183.5 -110","183.5 -110","183.5 -110","183.5 -110","184 -105","183.5 -110","183.5 -110"
2013,2013-10-09,"Celtics","Knicks","183.5 -104","","183.5 -110","183.5 -110","183.5 -110","183.5 -110","183.5 -110","184 -115","183.5 -110","183.5 -110"
2013,2013-10-09,"Mavericks","Grizzlies","184.5 -106","","184.5 -110","184 -110","184.5 -110","184 -110","184.5 -110","184 -115","184.5 -110","184 -110"
2013,2013-10-09,"Grizzlies","Mavericks","184.5 -104","","184.5 -110","184 -110","184.5 -110","184 -110","184.5 -110","184 -105","184.5 -110","184 -110"
2013,2013-10-09,"Suns","Trailblazers","191.5 -105","","192 -110","192 -110","192 -110","192 -110","192.5 -110","193 -110","192.5 -110","192.5 -110"
2013,2013-10-09,"Trailblazers","Suns","191.5 -105","","192 -110","192 -110","192 -110","192 -110","192.5 -110","193 -110","192.5 -110","192.5 -110"
